LIME,7,7,9,0,0.9999211,0.999925,0.9999254,0.99992645,0.99993014,0.9999298,0.99991715,0.9999181,0.7057577,5.4340355e-05,1.3201646e-05,1.7796036e-05,0.000103498096,9.181965e-05,0.00021989564,6.4441076e-05,0.00024121007,2.1574771e-05,2.4210281e-05,2.8127019e-05,4.5470926e-05
LIME,7,7,10,0,0.999899,0.99989665,0.9998715,0.99986243,0.99987066,0.99978584,0.9996457,0.98759204,0.9043204,0.79556066,0.001798331,0.0008684684,0.00012865155,0.00017956614,4.280613e-05,1.0786766e-05,4.595539e-06,1.0133013e-05,0.00014364652,5.9873848e-05,4.5470926e-05
LIME,7,7,11,0,0.99993956,0.99993753,0.9999416,0.9999441,0.9999417,0.99993515,0.9999176,0.99987566,0.99980265,0.9997644,0.99930036,0.83620954,0.053842176,0.0015368195,0.00035226866,4.1513307e-05,4.9838312e-05,0.00015278945,0.00015274127,9.590907e-05,4.5470926e-05
LIME,7,7,12,0,0.9999193,0.9999409,0.9999418,0.9999366,0.9999417,0.99993145,0.9999292,0.999933,0.999926,0.9998915,0.99986994,0.99982387,0.9995158,0.02482018,0.07817041,0.00020339027,4.5217865e-05,5.434137e-05,3.3596898e-05,4.870825e-05,4.5470926e-05
LIME,7,7,13,0,0.8310682,0.9951389,0.97871244,0.99432385,0.9045621,0.98764545,0.44418013,0.14592592,0.6393304,0.835699,0.10044688,0.058825772,0.0058962745,0.0046534324,0.0027275404,0.0024973587,0.0028480394,0.0005889799,0.00012947618,5.0828705e-05,4.5470926e-05
LIME,7,7,14,0,0.9998646,0.9998821,0.99990344,0.9998839,0.9998541,0.9997979,0.9998692,0.99981624,0.99942684,0.997127,0.9934143,0.9867808,0.9698027,0.98414385,0.9098308,0.036220226,0.0014591262,0.00025149458,2.7993322e-06,1.391661e-06,4.5470926e-05
LIME,7,7,15,0,0.9994211,0.99950767,0.9993261,0.9988462,0.9992487,0.9978968,0.98553455,0.018560661,0.0018339781,0.00014488726,0.0001177065,0.038943004,0.17700796,0.121853165,0.8881471,0.0017080231,0.00027589453,0.00030122264,0.00010009129,6.330457e-05,4.5470926e-05
LIME,7,7,16,0,0.99989533,0.9998776,0.9999002,0.999912,0.9999107,0.9998872,0.99968994,0.8124489,0.67601883,0.005836499,0.0022496616,0.00092199235,0.0011021077,0.0075264755,0.0009553667,0.00020480352,0.00038776343,0.00012394672,0.00019925534,9.942325e-05,4.5470926e-05
LIME,7,7,17,0,0.9999287,0.9999281,0.9999267,0.99992204,0.999928,0.99992454,0.99992955,0.99991274,0.816111,0.0044724587,3.6706042e-05,2.4696546e-06,2.1305279e-05,0.000103753846,9.3113704e-05,0.0001593198,0.00029956017,0.0003741795,0.00010236449,4.9743285e-05,4.5470926e-05
LIME,7,7,18,0,0.9996542,0.99968755,0.99969566,0.9996031,0.9994795,0.999688,0.999788,0.9997638,0.9998197,0.99977225,0.9996221,0.9988871,0.32127032,0.00035128457,0.00011387423,2.8660408e-05,3.6923506e-05,4.9965514e-05,2.8755627e-05,3.610454e-05,4.5470926e-05
LIME,7,7,19,0,0.99917585,0.9993357,0.9993742,0.99952245,0.9993181,0.9993698,0.9989391,0.9971294,0.9977083,0.9987431,0.9980565,0.9992341,0.9992508,0.99939954,0.987176,0.00091732724,6.665764e-05,0.00013761969,7.670442e-05,4.035298e-05,4.5470926e-05
LIME,7,7,20,0,0.9997905,0.9998171,0.99972993,0.9992077,0.9992085,0.99874806,0.943679,0.70987576,0.95395803,0.72829354,0.0022063782,9.568043e-05,6.920318e-05,0.00024905623,0.00090798794,0.00037862762,7.838932e-05,7.909488e-06,3.7402722e-06,1.6451257e-05,4.5470926e-05
LIME,7,7,21,0,0.96554273,0.9473793,0.8305329,0.88443744,0.69379216,0.24711806,0.08094786,0.015202901,0.003074701,0.0004847747,0.00016874445,0.0001431287,0.00015708695,0.0003670367,0.00089074275,0.00086885603,0.00029073464,0.000493418,0.00015431597,0.00010806634,4.5470926e-05
LIME,7,7,22,0,0.999485,0.99954814,0.99957436,0.9995652,0.9995821,0.99929583,0.9994137,0.9991928,0.9987697,0.9985769,0.26043954,0.11453576,0.024910644,0.0039172033,0.0027219548,0.0019708045,0.00013965215,3.3577235e-05,3.4800454e-05,3.3229673e-05,4.5470926e-05
LIME,7,7,23,0,0.99989235,0.9998983,0.99990296,0.99989915,0.9998907,0.99990165,0.9999093,0.9999025,0.99989486,0.9998989,0.99959606,0.9995214,0.66435903,0.04616792,0.00089076604,0.00016068386,0.0002730294,9.253816e-05,0.00013383734,8.754575e-05,4.5470926e-05
LIME,7,7,24,0,0.9997669,0.99977106,0.9997584,0.99969006,0.99929285,0.99405634,0.51381695,0.0029635874,0.0040999996,0.00017385947,2.1601178e-05,1.3654751e-05,1.7225622e-05,7.646963e-05,0.0012857482,0.0008511232,0.0007502604,0.00036419608,6.727037e-05,3.8434973e-05,4.5470926e-05
LIME,7,7,25,0,0.9998921,0.9998932,0.99989283,0.99987733,0.9998752,0.9998173,0.99970406,0.99409395,0.91038865,0.054979894,4.6173227e-05,2.5416306e-05,5.2767686e-05,1.3410934e-05,2.2853925e-05,0.0003610928,0.0018230468,0.0005624615,5.0258604e-05,3.4272925e-05,4.5470926e-05
LIME,7,7,26,0,0.99964464,0.99961627,0.9994535,0.9991899,0.9994654,0.9990722,0.9624708,0.83038175,0.9750787,0.9959912,0.9983931,0.99275863,0.083135575,0.0016867814,2.117923e-05,0.00023391822,0.000451153,0.00012293128,9.6976444e-05,0.00020992759,4.5470926e-05
LIME,7,7,27,0,0.9999131,0.99991405,0.9999099,0.99982774,0.9997198,0.99984026,0.99985766,0.9998671,0.99988055,0.9998591,0.9998579,0.9998591,0.99982446,0.99972755,0.9994653,0.9914922,0.9674069,0.34265047,1.234677e-05,9.97048e-06,4.5470926e-05
LIME,7,7,28,0,0.99983287,0.99983,0.9998091,0.99979395,0.99978584,0.9996449,0.99929893,0.95300823,0.8045202,0.21513505,0.6723677,0.8505212,0.8929752,0.84197104,0.5532289,0.18052635,0.01252433,0.00032240173,5.5660825e-05,2.7477921e-05,4.5470926e-05
LIME,7,7,29,0,0.99842787,0.99812454,0.99675685,0.9992317,0.99969876,0.9997242,0.99958247,0.99951947,0.999246,0.9991603,0.99958235,0.99957305,0.99944395,0.998577,0.9969049,0.99648595,0.029074538,3.4887304e-05,0.00020795327,0.00044948398,4.5470926e-05
LIME,7,7,30,0,0.9997745,0.9997875,0.9997199,0.99975604,0.9998165,0.99973756,0.9992386,0.99496245,0.98790246,0.017206596,0.00048360304,0.0005154569,1.86717e-05,0.0010953838,0.0030659763,0.00025862566,0.00020199863,0.00010304837,9.904397e-05,8.484727e-05,4.5470926e-05
LIME,7,7,31,0,0.9999175,0.99991655,0.99991834,0.9999161,0.9998994,0.99991775,0.999905,0.999907,0.99990964,0.9999118,0.99987924,0.99970704,0.9997328,0.99981123,0.9996001,0.116419286,1.4228898e-05,1.3288765e-05,4.8093852e-06,0.000100775076,4.5470926e-05
LIME,7,7,32,0,0.99980444,0.99978715,0.99973446,0.9996125,0.99964786,0.9996057,0.9990478,0.99774605,0.9996306,0.9993887,0.9992434,0.9994666,0.9993742,0.9990711,0.99838376,0.8963436,0.98003954,0.0026889038,1.6938999e-05,0.0003923093,4.5470926e-05
LIME,7,7,33,0,0.9994566,0.9994222,0.9988663,0.9993037,0.9989134,0.99922776,0.9987361,0.972154,0.95592415,0.47938767,0.0010476175,5.6578898e-05,0.0006916132,0.00031860085,0.00056903105,0.0001837728,2.2418746e-05,7.125653e-05,0.00016649523,5.2523457e-05,4.5470926e-05
LIME,7,7,34,0,0.99955386,0.99959725,0.9994129,0.9985512,0.998818,0.99760336,0.9916534,0.9703325,0.94934016,0.8972899,0.9654304,0.9735367,0.8999952,0.085854314,0.0018023436,0.00034963826,6.05378e-05,1.4284587e-05,8.770059e-06,7.104843e-05,4.5470926e-05
LIME,7,7,35,0,0.99976116,0.99980825,0.99983156,0.99980515,0.99975616,0.99980253,0.99978346,0.99975485,0.99945146,0.99890006,0.8509865,0.0059540756,0.0008746379,0.0010185445,0.004257649,0.00011648919,3.488901e-05,2.9488294e-05,4.603287e-05,0.0009999006,4.5470926e-05
LIME,7,7,36,0,0.9737979,0.948715,0.98956746,0.9913446,0.9832538,0.9967524,0.9953151,0.99846065,0.99608,0.9980913,0.99156404,0.96390724,0.19385573,0.012486765,0.0022513678,9.669063e-05,3.9819566e-05,1.5379963e-05,2.0495807e-05,0.00018116552,4.5470926e-05
LIME,7,7,37,0,0.9997801,0.99978095,0.99983525,0.99982005,0.9991072,0.99383485,0.99530196,0.99780124,0.9941104,0.9772948,0.9316251,0.12058473,0.023115069,0.44114682,0.028748374,0.0009288569,0.0032187682,0.00034528197,9.1464964e-05,6.0944378e-05,4.5470926e-05
LIME,7,7,38,0,0.99981874,0.999838,0.99986804,0.99987113,0.99984086,0.99950993,0.99793327,0.99612755,0.9942063,0.46545926,0.2956786,0.71109855,0.30036336,0.049848504,0.009247882,2.7647475e-05,5.196903e-06,5.231676e-05,2.1385724e-05,6.92601e-05,4.5470926e-05
LIME,7,7,39,0,0.9999212,0.99992275,0.9999417,0.9999485,0.99995005,0.9999441,0.9999325,0.9999347,0.9999323,0.99993217,0.99993074,0.9999194,0.9998934,0.99966216,0.99966574,0.9752515,0.86251414,3.6789686e-05,1.9017105e-05,3.166952e-05,4.5470926e-05
LIME,7,7,40,0,0.9994875,0.99942905,0.9973023,0.9961987,0.997335,0.98277307,0.99849725,0.9964489,0.9802382,0.97913617,0.062018972,0.00024852913,0.00018514215,9.946068e-05,1.17459485e-05,3.381051e-05,2.9256355e-05,4.4631157e-05,2.766802e-05,2.8923263e-05,4.5470926e-05
LIME,7,7,41,0,0.99972695,0.99974555,0.99979144,0.9998252,0.99976295,0.9997106,0.9994104,0.99742824,0.9202356,0.1454631,0.00036797553,0.0005686497,0.00040347903,0.0008458561,0.0001662845,5.769827e-05,2.9160592e-05,2.3887915e-05,9.5728414e-05,9.878989e-05,4.5470926e-05
LIME,7,7,42,0,0.9998116,0.9997832,0.99957794,0.998489,0.9596394,0.639114,0.00032788428,0.0009042033,0.0006956772,0.00054627704,0.00019114511,0.0001696368,0.00015379948,0.0001649695,4.5564142e-05,1.0109918e-05,8.988831e-06,6.555901e-06,1.627996e-05,2.5672462e-05,4.5470926e-05
LIME,7,7,43,0,0.9999237,0.9999132,0.9999049,0.99989605,0.9998908,0.9998934,0.9998348,0.9998235,0.99966705,0.9962364,0.5698488,0.0016680144,0.001655317,0.0008389401,0.0003980516,4.0288898e-05,5.072597e-05,5.3482025e-05,4.0741612e-05,4.3972897e-05,4.5470926e-05
LIME,7,7,44,0,0.99984586,0.9997582,0.9997962,0.9997193,0.9994435,0.99873215,0.99733704,0.9972716,0.9936748,0.97719043,0.9795124,0.94913745,0.9275441,0.89722395,0.15613678,0.007791447,0.00020819502,1.2432296e-05,3.9759966e-06,1.1028333e-06,4.5470926e-05
LIME,7,7,45,0,0.9998412,0.9998198,0.999841,0.9998548,0.9998349,0.9997867,0.9996692,0.9993838,0.99904877,0.9860616,0.70917207,0.06914589,0.0028061843,0.00034383757,6.96274e-05,8.631093e-06,3.6168465e-06,8.477e-05,0.00014127756,1.5306066e-05,4.5470926e-05
LIME,7,7,46,0,0.99988043,0.99983585,0.9996376,0.99979943,0.99979633,0.99977654,0.99981207,0.9998254,0.99984753,0.9998685,0.9998324,0.99905366,0.99941254,0.9994684,0.99946123,0.98364913,0.24688406,0.006546139,1.34522215e-05,2.7629233e-06,4.5470926e-05
LIME,7,7,47,0,0.999926,0.9999218,0.9999242,0.99990165,0.99986255,0.9991873,0.9943084,0.9971661,0.9829972,0.03281203,0.749433,0.61279356,0.53355885,0.5101366,0.0097502135,0.0023480721,0.02239091,0.00040658202,7.827553e-06,0.00014994283,4.5470926e-05
LIME,7,7,48,0,0.99984443,0.9997391,0.99978906,0.99972194,0.9996542,0.9997433,0.9998109,0.998522,0.4088828,0.0022744867,0.00045952352,0.0001349148,0.00023943234,0.00011435419,4.3802436e-05,0.00021579124,0.00027617495,8.538326e-05,5.80483e-05,5.1903924e-05,4.5470926e-05
LIME,7,7,49,0,0.9993044,0.9990306,0.9978605,0.9939063,0.9535205,0.9920656,0.96000946,0.94092524,0.47022778,0.0068006227,0.00027260944,0.00013542251,0.00047079736,0.0011215151,0.00015339657,0.00016845288,0.00027511758,0.000118785276,2.8789866e-05,8.67245e-05,4.5470926e-05
LIME,7,7,50,0,0.9992192,0.999047,0.9986895,0.99867415,0.99921334,0.9996158,0.99959415,0.96750355,0.7222623,0.06279878,0.068042755,0.035034604,0.007872783,0.0024992966,0.00054803805,0.00040164837,0.00013562197,6.681445e-05,3.0231457e-05,6.6087094e-05,4.5470926e-05
LIME,7,7,51,0,0.99992263,0.99992096,0.99990416,0.999859,0.9998153,0.9997135,0.9997131,0.999785,0.9998111,0.9998313,0.9995516,0.9991646,0.99956673,0.2529145,0.00010691211,0.00027846728,7.575145e-05,0.022087343,1.12108455e-05,3.0611478e-05,4.5470926e-05
LIME,7,7,52,0,0.9999144,0.9999249,0.99992836,0.99993277,0.99993,0.99990857,0.9998927,0.9994746,0.9977101,0.39841416,0.00029921214,5.841262e-06,4.1731796e-06,8.454151e-06,4.6150303e-06,4.105159e-06,6.8311856e-05,4.0046387e-05,1.6905464e-05,2.0484209e-05,4.5470926e-05
LIME,7,7,53,0,0.99989796,0.9998871,0.99991703,0.9999095,0.9999231,0.9999268,0.9999206,0.999456,0.000601798,4.773871e-05,2.739698e-05,1.6193591e-05,4.9120932e-05,1.4124031e-05,5.0346156e-05,8.46451e-05,0.00025201254,9.48512e-05,6.610323e-05,3.9132534e-05,4.5470926e-05
LIME,7,7,54,0,0.99995184,0.9999542,0.99994934,0.99995434,0.99995375,0.9999554,0.99995077,0.99991286,0.99945754,0.9827711,0.03659251,0.0002576592,0.008600649,0.008083453,0.00019832517,0.00016194834,0.000114723036,4.603029e-05,4.7341382e-05,2.6619124e-05,4.5470926e-05
LIME,7,7,55,0,0.9998567,0.9998436,0.9998141,0.99966073,0.99903095,0.9980749,0.9996879,0.99502915,0.98054194,0.61503285,0.0011950627,0.00035550783,9.6604046e-05,3.4822726e-05,0.000107394924,0.00014814611,7.5682285e-05,1.9175342e-05,1.3486054e-05,1.9785182e-05,4.5470926e-05
LIME,7,7,56,0,0.9997795,0.999819,0.9998068,0.99944574,0.99960583,0.9998971,0.99487525,0.9730005,0.97270447,0.9409413,0.94677657,0.92261374,0.86417854,0.6957478,0.6217206,0.0022702315,2.0315982e-05,4.6277273e-06,3.706864e-06,7.962184e-06,4.5470926e-05
LIME,7,7,57,0,0.9998454,0.99985623,0.99980706,0.99976355,0.9997607,0.999166,0.9997118,0.99968433,0.99976593,0.99974805,0.9997634,0.9997975,0.9997036,0.9993161,0.9970584,0.94309264,0.017231364,0.003096438,0.00033400767,0.00024302289,4.5470926e-05
LIME,7,7,58,0,0.9999565,0.9999573,0.9999548,0.99995565,0.99995077,0.9999509,0.99995077,0.99995077,0.99994874,0.9999424,0.99992645,0.9998828,0.99969614,0.9996629,0.9994943,0.959285,0.0071361293,1.0786432e-05,2.8462338e-05,1.3190863e-05,4.5470926e-05
LIME,7,7,59,0,0.99951935,0.99955314,0.9963607,0.9825308,0.041629054,0.0012860091,0.00031187406,8.7940476e-05,6.4130065e-05,2.3456863e-05,5.0812014e-05,0.00024784642,5.0313356e-05,1.536988e-05,1.6540427e-05,5.0596966e-05,2.4616242e-05,3.7071743e-05,0.00013101644,0.0002945673,4.5470926e-05
LIME,7,7,60,0,0.9999237,0.9998895,0.99984646,0.9998683,0.9998715,0.9998845,0.9998791,0.99982697,0.99985707,0.99989676,0.99988973,0.9998566,0.9997013,0.9977938,0.98796296,0.0074716494,3.75967e-05,3.2580358e-06,2.869712e-05,4.2711297e-05,4.5470926e-05
LIME,7,7,61,0,0.99992836,0.9999261,0.9999324,0.99992704,0.99992096,0.9999132,0.9998758,0.999879,0.99987733,0.9996685,0.9979923,0.9820341,0.97007084,0.98242825,0.57853234,0.038497023,0.0005998028,1.3410494e-05,1.0163381e-05,0.00010055952,4.5470926e-05
LIME,7,7,62,0,0.99984336,0.99981874,0.99974114,0.9996106,0.99919885,0.99985325,0.9998628,0.9997366,0.3122039,0.2212498,0.020309476,0.9961718,0.99679214,0.9943937,0.9936451,0.9933385,0.22821055,0.00090112357,0.00011961722,0.00013651773,4.5470926e-05
LIME,7,7,63,0,0.99982077,0.99981946,0.9998233,0.9998392,0.9998565,0.9998417,0.99981326,0.9998079,0.99941146,0.9959786,0.9978271,0.99753416,0.9819208,0.57480496,0.047374733,0.00079554087,0.00034876712,0.0002469146,0.00017077563,0.00012586913,4.5470926e-05
LIME,7,7,64,0,0.9998336,0.99983287,0.9997638,0.9996978,0.9996979,0.999775,0.9996773,0.99959916,0.9996755,0.9991646,0.9994785,0.9874143,0.94762844,0.012135271,0.002526959,0.00038262722,0.0001662167,0.00012622445,2.745534e-05,2.0668434e-05,4.5470926e-05
LIME,7,7,65,0,0.9994497,0.99910057,0.99945587,0.9994473,0.99945813,0.99909854,0.99239665,0.9862738,0.987872,0.90821046,0.03293691,0.008966784,0.010617224,0.0023001388,0.00055022555,0.0007927777,5.5672117e-05,3.3971424e-05,2.9064515e-05,3.85762e-05,4.5470926e-05
LIME,7,7,66,0,0.9999343,0.99993014,0.99992955,0.9999305,0.9999335,0.9999336,0.9999397,0.9999138,0.9998945,0.99980325,0.997635,0.99406356,0.5621665,0.38387412,0.00042872888,0.002273534,0.00014036757,0.00010664682,8.413217e-05,4.4247234e-05,4.5470926e-05
LIME,7,7,67,0,0.99995005,0.9999491,0.9999517,0.9999522,0.9999485,0.9999491,0.9999509,0.99994946,0.9999449,0.9999213,0.9999076,0.9998012,0.9996455,0.9976586,0.42825723,0.0029094128,0.0015524229,0.0015739952,3.8631202e-05,7.3715106e-05,4.5470926e-05
LIME,7,7,68,0,0.9998808,0.9998503,0.9998487,0.99978465,0.9995024,0.99176943,0.99702257,0.99770325,0.9966589,0.9372719,0.7186503,0.2295091,0.33178136,0.37296137,0.072002456,0.0035287268,0.0009126883,0.00018788302,1.7237078e-05,1.2552431e-05,4.5470926e-05
LIME,7,7,69,0,0.99973685,0.99979764,0.99982977,0.9997919,0.999752,0.99951065,0.95560443,0.0007953951,0.0003466287,0.00018078618,0.0003248067,0.0019788388,0.00040145297,0.00022157705,7.01858e-05,0.00030811277,0.00016642056,2.4041648e-05,4.5456094e-05,3.01583e-05,4.5470926e-05
LIME,7,7,70,0,0.99990165,0.9998963,0.9998956,0.9998135,0.9998691,0.9997658,0.9997181,0.9996377,0.9996817,0.9997372,0.99977785,0.99973065,0.9576596,0.13081326,0.785334,0.0035143155,0.00038442863,0.00010551021,5.1426374e-05,2.7324637e-05,4.5470926e-05
LIME,7,7,71,0,0.99966764,0.99956876,0.9869506,0.53622806,0.07694897,0.079834394,0.17246756,0.58808017,0.6956769,0.0815328,0.07582112,0.04938732,0.0018927187,0.00033650143,0.004332484,0.0024466768,0.00021522508,7.92159e-05,0.00011558941,5.217503e-05,4.5470926e-05
LIME,7,7,72,0,0.9998313,0.99985874,0.9998004,0.9996137,0.9991788,0.9976156,0.9995167,0.9997098,0.99973994,0.98032033,0.89128274,0.017103454,0.024317848,3.495056e-05,8.124104e-06,1.5790536e-05,0.00015430003,0.000482515,0.00022421747,0.00011064518,4.5470926e-05
LIME,7,7,73,0,0.9994491,0.9992723,0.9992717,0.9992095,0.9958395,0.9929858,0.99876034,0.99760854,0.99849534,0.7399685,0.04030448,0.0014525324,0.00081206136,0.0003370471,0.00042664626,4.7640362e-05,3.17356e-05,1.3888486e-05,4.3131877e-05,2.7349628e-05,4.5470926e-05
LIME,7,7,74,0,0.9999449,0.9999404,0.99992764,0.99991584,0.9999335,0.9999167,0.9998468,0.99986625,0.9996247,0.98533106,0.101867184,0.00010181933,0.00022553514,6.44195e-05,0.00010340284,5.4796536e-05,0.00016289944,0.00016027935,4.7491874e-05,4.8704733e-05,4.5470926e-05
LIME,7,7,75,0,0.9998276,0.9998266,0.9998104,0.99986196,0.9998419,0.99984837,0.99978894,0.9997234,0.9994814,0.9996136,0.999405,0.9928202,0.7558124,0.021939335,0.00028158404,3.198615e-05,1.6621214e-05,1.0776851e-05,5.3058626e-05,0.00011161284,4.5470926e-05
LIME,7,7,76,0,0.9971455,0.9969388,0.9977774,0.99927336,0.99929893,0.99707437,0.9950747,0.9950918,0.98930186,0.80804735,0.85526097,0.7924505,0.00589522,0.0060285428,0.0006063496,0.00017821218,0.002653485,0.00072215765,0.00014909009,0.000103303464,4.5470926e-05
LIME,7,7,77,0,0.9999001,0.99989986,0.99990654,0.999895,0.99990296,0.9999194,0.99992657,0.99992704,0.99992025,0.999905,0.99986947,0.999684,0.9992099,0.97960484,0.36005747,0.0014594845,1.1771101e-05,1.789186e-05,1.1422805e-05,0.000104734434,4.5470926e-05
LIME,7,7,78,0,0.9997286,0.99976283,0.9998323,0.9997414,0.99897075,0.9964399,0.83587307,0.0018826752,0.0011136392,5.837901e-05,0.0031358376,0.003428584,0.012249422,0.0014101333,0.00022213899,0.00013821894,7.445797e-05,4.4773482e-05,6.022182e-05,5.580848e-05,4.5470926e-05
LIME,7,7,79,0,0.99610895,0.99966013,0.99962914,0.99846315,0.98507243,0.9935808,0.9974371,0.99773395,0.9992368,0.9944945,0.34735093,0.030953392,0.13338198,0.014823251,0.004752785,0.0010123049,0.00012781155,0.00034026804,3.6267396e-05,0.00036029023,4.5470926e-05
LIME,7,7,80,0,0.99993885,0.9999225,0.99991703,0.99993634,0.99994016,0.9999378,0.9999374,0.99993515,0.9999261,0.9999027,0.99990165,0.9999075,0.99988425,0.99981517,0.99892056,0.26311702,0.0008253609,6.2603276e-06,2.5637673e-06,6.1293256e-05,4.5470926e-05
LIME,7,7,81,0,0.99981314,0.9998018,0.9997925,0.999706,0.99898225,0.012388978,0.000293706,2.7432074e-05,2.0181826e-05,6.108065e-05,0.00035380974,0.00022847422,3.709695e-05,2.555766e-06,5.1409775e-06,0.00031711467,0.0002954794,5.9094997e-05,7.8886e-05,4.8459773e-05,4.5470926e-05
LIME,7,7,82,0,0.9998005,0.99983346,0.99984956,0.9998684,0.999871,0.99986386,0.9998604,0.9997632,0.99888915,0.9979595,0.9959046,0.9754935,0.48932552,0.07019762,0.0007798969,0.00012204565,1.5307425e-05,9.4057705e-06,9.0822265e-05,4.2754546e-05,4.5470926e-05
LIME,7,7,83,0,0.9989697,0.998575,0.9985667,0.9948377,0.99714416,0.9921212,0.9720371,0.75663066,0.004797143,0.00024448454,0.00010523343,7.6449855e-05,3.6448437e-05,0.00027987623,0.00035543702,0.0003046501,0.00019369424,7.964857e-05,3.720816e-05,2.5497146e-05,4.5470926e-05
LIME,7,7,84,0,0.9991234,0.9994541,0.9975916,0.9961236,0.9954952,0.9864915,0.9777328,0.9950465,0.99670947,0.9951141,0.9695003,0.8968597,0.05490701,0.00073202775,0.00016156536,3.8318885e-05,2.9619885e-05,1.40098155e-05,7.909319e-06,4.055538e-06,4.5470926e-05
LIME,7,7,85,0,0.9998759,0.9998616,0.9998568,0.99978894,0.9997284,0.9994671,0.99916303,0.9991248,0.9993243,0.19215666,0.0016323368,0.0039660153,0.0018112394,0.0011211265,0.0010918406,0.00041955255,0.00076663325,0.00021815345,4.460312e-05,5.07696e-06,4.5470926e-05
LIME,7,7,86,0,0.9993049,0.9994797,0.99944454,0.99872845,0.99846977,0.99861336,0.99841774,0.97920156,0.98504055,0.06344163,0.022869453,0.020081481,0.0011456738,0.008195327,0.003565975,0.00028827373,0.00014971265,8.495936e-05,0.00020052491,4.2551677e-05,4.5470926e-05
LIME,7,7,87,0,0.99992883,0.9999424,0.9998425,0.9997323,0.99964845,0.99936825,0.9982924,0.99847645,0.55013037,0.5111745,0.01352702,0.027978072,0.019189995,0.0008456665,0.0005380965,2.1412663e-05,2.3422086e-05,2.1994427e-05,0.00023035298,0.00015057747,4.5470926e-05
LIME,7,7,88,0,0.9999132,0.99985194,0.99985933,0.99980694,0.99970055,0.99936503,0.9994752,0.99946827,0.9996113,0.9997179,0.99971086,0.9996308,0.9997112,0.9996195,0.99941754,0.96863043,0.06117638,0.0007828316,0.0013778238,0.0005996243,4.5470926e-05
LIME,7,7,89,0,0.9999349,0.99993694,0.99992704,0.9999198,0.99991715,0.99991596,0.99991333,0.9998964,0.9999082,0.9998622,0.9993475,0.9244593,0.71451896,0.62934947,0.0030185934,0.0061363275,0.00024706623,8.128123e-05,0.00011397597,8.6408356e-05,4.5470926e-05
