random,7,7,20,0,0.9997905,0.99338245,0.97802186,0.00033059844,4.69156e-05,1.0329514e-05,3.1985396e-06,2.500353e-06,1.5492908e-06,1.369813e-06,9.863908e-07,9.990282e-07,1.1587537e-06,1.2377645e-06,1.3309729e-06,1.9014233e-06,2.172605e-06,2.215476e-06,3.2485743e-06,3.5106652e-06,2.7249273e-06
random,7,7,21,0,0.9655425,0.9951864,0.9480346,0.9924184,0.00074181595,6.068566e-06,1.8855905e-06,8.362894e-07,9.101595e-07,7.41225e-07,9.166128e-07,1.1729717e-06,1.1812626e-06,1.2737817e-06,1.2178633e-06,1.2618659e-06,1.2161723e-06,1.4315804e-06,1.3462378e-06,2.0357102e-06,2.3106716e-06
random,7,7,22,0,0.999485,0.99970216,0.9991749,0.69179714,0.00045249728,7.239423e-05,3.5147063e-05,3.6042693e-06,2.2892707e-06,1.4993116e-06,1.7123996e-06,2.3621124e-06,1.6818893e-06,1.6125224e-06,1.0474765e-06,1.1082655e-06,1.1822002e-06,1.4200417e-06,1.7923871e-06,1.7211281e-06,1.7116257e-06
random,7,7,23,0,0.99989235,0.99534297,0.5385441,2.3991488e-05,6.126858e-06,2.2403137e-06,2.831214e-06,2.6665402e-06,1.683484e-06,2.0518266e-06,4.4724443e-06,2.988651e-06,4.855276e-06,4.6547334e-06,3.0467545e-06,2.0930652e-06,2.2117745e-06,1.8878925e-06,1.33779e-06,1.4130707e-06,1.1952052e-06
random,7,7,24,0,0.9997669,0.99951744,0.9142619,0.004820651,9.67427e-05,7.8534074e-05,3.2780472e-06,1.5601677e-06,1.3431169e-06,1.4307533e-06,1.7423092e-06,1.2690514e-06,1.4517028e-06,1.3162435e-06,2.3799303e-06,2.9411885e-06,2.0415414e-06,2.2071629e-06,2.09112e-06,2.1375913e-06,1.7029637e-06
random,7,7,25,0,0.9998921,0.99943584,0.9244023,0.0059882496,0.0001767642,1.9723984e-06,7.4543505e-07,6.4393004e-07,1.0651755e-06,1.4913804e-06,1.3823174e-06,1.3705042e-06,8.9455733e-07,1.0763567e-06,1.2067625e-06,1.5226922e-06,1.7638547e-06,1.4161942e-06,1.4540317e-06,1.4882999e-06,2.315038e-06
random,7,7,26,0,0.99964464,0.9996654,0.9978275,0.00028021258,5.298056e-06,1.0387357e-06,1.2509302e-06,1.7197325e-06,1.3946716e-06,1.2376958e-06,1.3111228e-06,1.2667864e-06,1.3129076e-06,1.1808594e-06,1.0803545e-06,1.1616875e-06,1.2938068e-06,1.7187941e-06,1.8971527e-06,1.3315905e-06,1.3730644e-06
random,7,7,27,0,0.9999131,0.99963176,0.816609,0.0011786777,2.328394e-06,1.6432285e-06,1.2099235e-06,9.629332e-07,9.549426e-07,1.2497206e-06,1.2699237e-06,1.0135276e-06,1.2583511e-06,1.0515706e-06,1.3141342e-06,1.6267188e-06,1.5907412e-06,1.5848614e-06,2.485592e-06,1.5561565e-06,1.6170544e-06
random,7,7,28,0,0.99983287,0.9614189,0.00030477266,8.065074e-05,2.0678399e-05,1.7597442e-05,5.287571e-06,4.216424e-06,3.7523132e-06,3.180052e-06,2.5863824e-06,2.5126599e-06,2.1834044e-06,1.9587835e-06,1.8806109e-06,2.1179426e-06,1.8939049e-06,1.7448845e-06,2.201196e-06,2.4232475e-06,2.2636232e-06
random,7,7,29,0,0.99842787,0.99803156,0.6398628,0.0040127574,3.2832163e-06,1.4298552e-06,9.273194e-07,7.6078936e-07,1.3778583e-06,1.8634643e-06,1.5099856e-06,2.2611543e-06,2.2257423e-06,2.7907242e-06,3.016819e-06,2.3572445e-06,1.8302127e-06,2.7490523e-06,2.4040442e-06,2.786732e-06,4.004227e-06
random,7,7,30,0,0.9997745,0.96342975,0.99909174,0.29860556,1.7037464e-05,4.5815896e-06,3.881304e-06,1.9944075e-06,1.9662878e-06,1.2739588e-06,1.0452486e-06,1.5163904e-06,1.5837675e-06,1.8278422e-06,1.6018536e-06,1.0789406e-06,1.5390851e-06,2.2825634e-06,2.1506169e-06,2.524002e-06,2.5950344e-06
random,7,7,31,0,0.9999175,0.999897,0.9994804,0.9916453,0.3717047,9.663033e-05,9.498808e-06,9.296305e-06,4.6738924e-06,3.6953088e-06,2.7122537e-06,2.2687861e-06,2.38278e-06,2.57914e-06,3.1588515e-06,4.5566726e-06,2.8169281e-06,2.3125156e-06,5.378918e-06,4.9208516e-06,3.5452156e-06
random,7,7,32,0,0.99980444,0.8983196,0.24787855,2.2807728e-05,7.5110834e-06,1.4872465e-06,9.209137e-07,9.676675e-07,1.3376864e-06,1.113637e-06,1.1050976e-06,1.1786245e-06,2.0896398e-06,1.9228796e-06,1.7455898e-06,2.4671451e-06,3.165655e-06,3.3876086e-06,3.42975e-06,3.7479183e-06,3.4787126e-06
random,7,7,33,0,0.9994566,0.94156384,0.00028223617,3.1947147e-05,5.6712365e-06,5.63899e-06,2.8763175e-06,1.5760268e-06,1.9528225e-06,1.7532701e-06,1.779285e-06,1.5139021e-06,1.6989887e-06,1.4741222e-06,1.5956684e-06,1.1818913e-06,1.557426e-06,1.5335586e-06,1.3663281e-06,2.361979e-06,2.8755126e-06
random,7,7,34,0,0.99955386,0.0015389873,9.003167e-05,4.1967232e-05,2.9437935e-05,3.4254554e-05,5.2649693e-06,1.45389e-06,1.1901975e-06,1.4662647e-06,2.4962033e-06,2.1086132e-06,2.4259955e-06,2.2577537e-06,2.2973043e-06,2.708307e-06,3.213566e-06,2.1582623e-06,2.6646767e-06,3.0436017e-06,3.6079625e-06
random,7,7,35,0,0.99976116,0.9989492,0.606341,0.64439434,0.01366969,0.0033111454,2.7670942e-06,8.796457e-07,1.1055857e-06,9.513594e-07,1.0674363e-06,1.4176858e-06,1.3605971e-06,1.4776531e-06,1.2868363e-06,1.8889118e-06,1.9313409e-06,2.1581448e-06,2.4601432e-06,3.063482e-06,2.0551938e-06
random,7,7,36,0,0.9737978,0.96996486,0.0017678414,2.970105e-05,4.2517936e-06,1.9254435e-06,1.8023073e-06,2.0255136e-06,1.8213689e-06,1.6371198e-06,1.8691413e-06,3.1419593e-06,2.4799526e-06,2.1110554e-06,2.619569e-06,3.3861772e-06,2.3994228e-06,2.6478963e-06,2.685187e-06,3.6862552e-06,5.0494714e-06
random,7,7,37,0,0.9997801,0.0035242194,0.00046515162,0.00059155753,0.000258124,4.0453255e-05,8.1360595e-06,6.2875642e-06,3.4895065e-06,4.12135e-06,3.0398667e-06,3.4386185e-06,2.0536872e-06,2.0551233e-06,3.1056811e-06,2.567397e-06,2.2383583e-06,1.7645957e-06,1.9895133e-06,1.9306653e-06,1.7192807e-06
random,7,7,38,0,0.99981874,0.20892066,0.18663585,0.00017673636,5.3714703e-06,2.0239283e-06,1.5256038e-06,1.5412794e-06,1.8490465e-06,2.522967e-06,1.1770369e-06,1.5320223e-06,1.5895723e-06,1.3898957e-06,1.395057e-06,1.6742595e-06,2.1520818e-06,2.0220918e-06,1.8624663e-06,3.1178852e-06,3.2075409e-06
random,7,7,39,0,0.9999212,0.9974355,0.8085638,0.061850764,9.906573e-05,2.072231e-06,8.368825e-07,1.5370146e-06,1.7214019e-06,1.498983e-06,8.9238097e-07,9.389065e-07,7.6541625e-07,9.680788e-07,1.2415293e-06,1.4566875e-06,1.3410415e-06,1.4614754e-06,1.4102426e-06,2.2187944e-06,1.7362937e-06
random,7,7,40,0,0.9994875,0.99319917,0.9994703,0.9996049,0.68775845,0.00036154065,1.2781491e-05,5.7826605e-06,1.9598717e-06,9.547281e-07,1.0351795e-06,1.176091e-06,1.2561525e-06,1.6617346e-06,1.3260216e-06,1.3770544e-06,1.193459e-06,1.736619e-06,1.9755457e-06,3.4792163e-06,3.4592058e-06
random,7,7,41,0,0.99972695,0.99986506,0.98738956,0.0016980222,1.4348321e-05,1.5568982e-06,1.4476234e-06,9.289239e-07,9.5167957e-07,8.7256996e-07,8.3666004e-07,9.427806e-07,1.017838e-06,1.1536699e-06,1.3093628e-06,1.0255948e-06,1.2208233e-06,1.0814819e-06,1.3615833e-06,1.8645973e-06,2.1752292e-06
random,7,7,42,0,0.9998116,0.06160384,0.0026336724,4.3368007e-05,2.856216e-06,1.0470374e-06,2.1214485e-06,1.1405247e-06,1.1552555e-06,1.000985e-06,1.0268144e-06,9.827312e-07,9.667159e-07,9.3105524e-07,9.374633e-07,1.0843745e-06,9.629546e-07,1.0442449e-06,1.0602978e-06,1.4313118e-06,1.4800374e-06
random,7,7,43,0,0.9999237,0.9998536,0.99271774,3.6158603e-05,4.4870385e-06,1.8633593e-06,7.3401975e-07,1.0187487e-06,1.5818032e-06,1.8993409e-06,2.0221703e-06,3.3803599e-06,3.2265414e-06,2.9907592e-06,3.252663e-06,3.8994217e-06,2.4316041e-06,2.3965379e-06,3.2251369e-06,2.964402e-06,4.001806e-06
random,7,7,44,0,0.99984586,0.89796054,0.17973508,2.4530602e-05,2.2037884e-06,1.5123172e-06,3.0421497e-06,1.6062735e-06,1.6007857e-06,1.4871351e-06,1.4265144e-06,1.3616024e-06,1.1773209e-06,1.4010661e-06,1.4903524e-06,2.0396394e-06,3.849399e-06,2.8078823e-06,3.477909e-06,2.8850304e-06,2.4683886e-06
random,7,7,45,0,0.9998412,0.99431425,0.00061346515,7.055574e-05,2.4779514e-05,8.393896e-06,1.2187831e-05,2.7486503e-06,1.2327246e-06,1.3805201e-06,1.3202324e-06,1.510717e-06,9.696919e-07,9.1177793e-07,1.1990325e-06,9.848693e-07,1.1005181e-06,1.2333134e-06,1.5717536e-06,1.7985332e-06,1.9366882e-06
random,7,7,46,0,0.99988043,0.99958366,0.59540147,0.00014493993,3.793107e-06,4.2386664e-06,1.6521362e-06,9.050147e-07,6.990651e-07,9.1375716e-07,1.5378992e-06,2.2594913e-06,2.2451898e-06,1.6547014e-06,1.755242e-06,1.6591598e-06,2.1463902e-06,2.2724653e-06,1.5970812e-06,1.7793923e-06,2.9544908e-06
random,7,7,47,0,0.999926,0.9996687,0.09305204,0.006758841,0.00041480243,6.541314e-05,2.8671337e-05,1.1658116e-05,5.55986e-06,3.4856691e-06,2.2982729e-06,2.3488153e-06,1.6997104e-06,2.4457563e-06,2.3374982e-06,2.1846117e-06,1.6104699e-06,1.5969357e-06,1.7665088e-06,1.3418534e-06,1.8043871e-06
random,7,7,48,0,0.99984443,0.9997837,0.9966029,0.0004393943,5.554072e-06,1.7672406e-06,1.0088297e-06,9.951926e-07,1.3019098e-06,1.3317572e-06,1.3696202e-06,1.3426933e-06,1.7540725e-06,1.6882734e-06,1.7785597e-06,2.232629e-06,2.0061373e-06,2.5487373e-06,2.722141e-06,2.07029e-06,2.765619e-06
random,7,7,49,0,0.9993044,0.97092986,0.15314072,7.723809e-05,8.756166e-06,1.5355913e-06,8.7993453e-07,1.0002334e-06,1.2885353e-06,1.1101301e-06,9.3012824e-07,8.82745e-07,1.0375591e-06,1.2202217e-06,1.4587582e-06,1.3040843e-06,1.3016588e-06,2.2435684e-06,2.6142704e-06,2.5604797e-06,3.0236076e-06
random,7,7,50,0,0.9992192,0.99483335,6.6578e-05,1.0031066e-05,1.4273737e-05,7.135576e-06,4.8098404e-06,2.4531375e-06,1.4263766e-06,1.5657208e-06,1.4311826e-06,1.5566468e-06,2.0348425e-06,2.2338672e-06,2.1311746e-06,1.904559e-06,2.1414428e-06,1.5598929e-06,2.2076927e-06,2.6449168e-06,4.03988e-06
random,7,7,51,0,0.99992263,0.99982077,0.9997615,0.99520564,0.0025940815,1.6399238e-06,1.002178e-06,8.5985033e-07,1.2407244e-06,1.4547232e-06,1.4431411e-06,1.5419695e-06,1.7860257e-06,1.8076961e-06,1.4846722e-06,1.8004839e-06,2.5098313e-06,1.8984477e-06,2.124429e-06,2.3549355e-06,2.507942e-06
random,7,7,52,0,0.9999144,0.9994242,0.9991892,0.9167789,0.3197075,8.6882115e-05,6.622071e-06,1.2902514e-06,1.5258544e-06,1.8083654e-06,1.6136969e-06,1.6083642e-06,1.6329919e-06,1.5334829e-06,1.5931953e-06,1.7964541e-06,1.6188136e-06,1.3576145e-06,1.2944628e-06,1.8931338e-06,1.4139728e-06
random,7,7,53,0,0.99989796,0.9998342,0.99821955,0.01046776,2.441543e-05,2.3189243e-06,2.0399088e-06,1.6404059e-06,1.4940006e-06,1.5203686e-06,1.223577e-06,1.4781781e-06,1.7127934e-06,1.7889508e-06,1.979033e-06,4.130019e-06,4.2745196e-06,4.1016947e-06,2.7688218e-06,2.9952546e-06,2.8267013e-06
random,7,7,54,0,0.99995184,0.9999337,0.9757003,1.8881268e-05,1.3619515e-06,1.2942463e-06,1.0170936e-06,9.978094e-07,9.634932e-07,1.1705671e-06,1.2085721e-06,1.2373412e-06,1.5392043e-06,1.7525573e-06,2.04252e-06,1.9956578e-06,2.155061e-06,2.906405e-06,1.9847323e-06,2.2697352e-06,2.1329627e-06
random,7,7,55,0,0.9998567,0.0007681564,0.0013875822,1.558024e-05,1.0726968e-05,2.6772372e-05,2.723296e-05,1.5480318e-05,5.8400874e-06,3.5251917e-06,3.0679164e-06,3.9802185e-06,2.6381294e-06,2.8844552e-06,3.0534554e-06,2.967345e-06,3.4982966e-06,4.230707e-06,3.4328018e-06,2.7254862e-06,1.9700085e-06
random,7,7,56,0,0.9997795,0.99202454,0.92299545,0.007090237,2.6104255e-05,1.1334426e-05,2.221813e-06,2.6794603e-06,2.1998965e-06,1.4699157e-06,1.5335614e-06,2.0005493e-06,2.0507127e-06,1.9882698e-06,1.8039001e-06,1.7567893e-06,1.8314612e-06,2.538055e-06,2.767984e-06,2.7683147e-06,3.208508e-06
random,7,7,57,0,0.9998454,0.99986315,0.9996499,0.008456479,5.3027394e-05,1.7634918e-06,1.8128869e-06,1.452022e-06,1.3629652e-06,1.3737351e-06,1.3196053e-06,2.363848e-06,1.972216e-06,1.7675349e-06,1.7183901e-06,1.6429497e-06,1.2522387e-06,1.132941e-06,1.4620578e-06,1.4039994e-06,1.8944411e-06
random,7,7,58,0,0.9999565,0.99994266,0.99979657,0.99895525,0.6908356,0.0009827198,1.9667521e-05,5.4952507e-06,3.7913774e-06,5.316604e-06,3.954074e-06,4.0618133e-06,4.052695e-06,2.6406408e-06,2.3286716e-06,2.2310032e-06,2.8070524e-06,2.5264653e-06,5.511745e-06,3.9383863e-06,4.943349e-06
random,7,7,59,0,0.99951935,0.08044806,0.84310734,0.0003669975,2.361328e-05,9.396239e-06,2.4318415e-06,2.0005025e-06,2.1091284e-06,2.659597e-06,3.0109777e-06,2.001199e-06,2.0388518e-06,2.7678354e-06,2.7116591e-06,2.0902796e-06,1.8813965e-06,2.0830487e-06,2.3702257e-06,2.0355264e-06,3.102426e-06
random,7,7,60,0,0.9999237,0.99822634,0.21903376,0.00041881582,8.276422e-06,1.4262272e-06,3.373096e-06,3.0042354e-06,3.1891805e-06,1.3643013e-06,1.1111782e-06,1.478943e-06,1.7604962e-06,1.4038383e-06,1.5756627e-06,1.9280412e-06,1.9028058e-06,1.9847655e-06,1.641693e-06,2.5193376e-06,1.7367071e-06
random,7,7,61,0,0.99992836,0.9998766,0.9951963,0.101631925,1.9139698e-05,1.0126871e-05,7.403701e-06,6.3239127e-06,4.9988485e-06,5.455994e-06,3.437471e-06,2.710127e-06,5.411891e-06,9.749206e-06,1.2993988e-05,1.6570719e-05,1.6984486e-05,4.964165e-06,6.811407e-06,4.1206854e-06,3.2958542e-06
random,7,7,62,0,0.99984336,0.99979895,0.058673233,0.0022335816,2.5900048e-05,3.5659734e-06,1.8500668e-06,1.949138e-06,2.2339327e-06,3.2446958e-06,2.092258e-06,1.6178573e-06,1.5000257e-06,1.0721753e-06,1.0693532e-06,1.1687879e-06,1.3781058e-06,1.3184269e-06,2.0671964e-06,2.1197673e-06,2.1187607e-06
random,7,7,63,0,0.99982077,0.9999095,0.9992361,6.614251e-05,6.3614257e-06,1.8198086e-06,1.6214536e-06,1.2630669e-06,1.916511e-06,1.7277714e-06,1.8404096e-06,1.8652679e-06,1.5719138e-06,1.3998255e-06,1.151273e-06,1.2747038e-06,1.3927039e-06,1.7964811e-06,1.8617228e-06,3.1505435e-06,4.2022903e-06
random,7,7,64,0,0.9998336,0.9995426,0.99929357,0.00012662754,1.1614897e-05,1.8864948e-05,7.0987776e-06,8.04279e-06,5.651774e-06,3.9154575e-06,2.1360192e-06,2.7877397e-06,2.692744e-06,2.3244165e-06,2.353634e-06,4.0841105e-06,4.3248197e-06,3.5405267e-06,2.2528347e-06,2.1096098e-06,1.7273507e-06
random,7,7,65,0,0.9994497,0.99789065,0.50815094,0.004887947,4.612228e-06,1.929239e-06,8.859377e-07,9.4485944e-07,1.0858193e-06,1.0252063e-06,1.3438862e-06,1.45435e-06,1.7070754e-06,1.7373245e-06,1.6238918e-06,1.7611776e-06,1.527936e-06,1.6065882e-06,2.141774e-06,2.1943163e-06,2.7298925e-06
random,7,7,66,0,0.9999343,0.9996563,0.99925166,0.006701227,7.639058e-05,2.5844295e-06,1.0780049e-06,9.2741664e-07,1.1781506e-06,1.2616905e-06,1.1526049e-06,9.2376615e-07,1.0714386e-06,1.2124952e-06,1.3403036e-06,1.8310873e-06,1.8173852e-06,1.7764869e-06,1.0942555e-06,1.4120315e-06,1.299166e-06
random,7,7,67,0,0.99995005,0.9998185,0.99946135,0.9852203,7.013218e-05,4.9900253e-05,5.960554e-06,8.619555e-06,5.994288e-06,4.6553555e-06,3.886509e-06,4.3840832e-06,2.1294113e-06,2.4366682e-06,1.5438732e-06,1.0653621e-06,1.4411495e-06,1.1531284e-06,1.5078563e-06,1.4161716e-06,2.227932e-06
random,7,7,68,0,0.9998808,0.99956924,7.462475e-05,8.0679456e-05,4.1116555e-06,2.047197e-06,1.5497681e-06,2.184516e-06,2.6401146e-06,2.1108565e-06,2.8193942e-06,3.7161412e-06,3.6418226e-06,2.4731612e-06,1.8774164e-06,1.8412757e-06,2.1086473e-06,2.381923e-06,2.380091e-06,1.665312e-06,1.4430586e-06
random,7,7,69,0,0.99973685,0.998505,0.018206546,0.00019006246,0.00015994775,6.742499e-05,1.076003e-05,2.1551164e-06,1.5899467e-06,1.2754446e-06,1.5166427e-06,1.688176e-06,1.6098005e-06,1.5743814e-06,1.6755721e-06,1.9830882e-06,2.0333061e-06,2.1888916e-06,2.4818994e-06,3.209899e-06,1.7255234e-06
random,7,7,70,0,0.99990165,0.9998524,0.9997181,0.2897235,0.00019433013,6.5916765e-06,3.2590178e-06,1.9903812e-06,2.3465868e-06,1.8629985e-06,2.2763013e-06,2.8692339e-06,4.5531574e-06,3.8894764e-06,3.5654348e-06,2.6289874e-06,2.6241696e-06,4.0674195e-06,4.496327e-06,6.3653356e-06,6.7066385e-06
random,7,7,71,0,0.99966764,0.50362235,6.9267706e-05,6.52312e-05,4.1738977e-06,7.710882e-06,4.0307464e-06,3.8287067e-06,2.706424e-06,2.209874e-06,1.5186113e-06,1.3306748e-06,1.2731963e-06,1.1540769e-06,9.666417e-07,1.4401645e-06,1.5420377e-06,1.6663092e-06,1.9989272e-06,2.3038986e-06,2.1146418e-06
random,7,7,72,0,0.9998313,0.99883336,0.6523578,0.00017898435,1.52933e-05,2.725289e-06,2.6693053e-06,1.7877386e-06,1.9823399e-06,2.5671873e-06,2.2947495e-06,2.041782e-06,2.359302e-06,1.8369858e-06,2.5803513e-06,2.5501615e-06,2.947975e-06,3.4024056e-06,4.127663e-06,3.0624021e-06,2.9057326e-06
random,7,7,73,0,0.9994491,0.99921775,0.99389595,0.028777495,0.0001465936,2.043197e-06,1.8277988e-06,9.3978724e-07,1.0947113e-06,1.096532e-06,9.95156e-07,9.268167e-07,1.0264138e-06,7.522901e-07,1.0259047e-06,1.3527922e-06,1.7342874e-06,1.7781801e-06,2.509967e-06,2.7037852e-06,2.5213967e-06
random,7,7,74,0,0.9999449,0.999907,0.99949586,0.99074686,0.13693638,5.275288e-06,5.6334197e-06,2.0548964e-06,2.0196505e-06,1.1063025e-06,1.0801622e-06,1.2442256e-06,1.6678309e-06,2.6560015e-06,4.979522e-06,3.7662194e-06,7.3400925e-06,8.016383e-06,8.045939e-06,7.0260526e-06,4.796027e-06
