LIME,7,7,13,0,0.8310678,0.61696297,0.84970474,0.98285174,0.9933965,0.98616034,0.98124295,0.9836662,0.83666825,0.35319215,0.2255019,0.0015810508,0.0004667719,0.00021351174,0.00014519147,0.00018828016,0.00019276007,0.00016258037,7.209203e-05,4.039669e-05,4.547091e-05
LIME,7,7,14,0,0.9998646,0.91941047,0.5110157,0.8714927,0.90667295,0.74707025,0.42216787,0.19130176,0.7417421,0.5273903,0.11575951,0.0027594636,0.00075231685,0.0034272838,0.0006057369,6.2313e-05,6.889109e-05,0.00013864117,5.8446145e-05,2.1701371e-05,4.547091e-05
LIME,7,7,15,0,0.9994211,0.99919194,0.9990293,0.99927276,0.9988476,0.9989172,0.9980903,0.9991497,0.9990606,0.97282946,0.023453303,0.15560593,0.017831216,0.0006785755,7.919808e-06,8.766853e-06,1.4499256e-05,1.2649694e-05,5.428122e-05,6.8523e-05,4.547091e-05
LIME,7,7,16,0,0.99989533,0.99989796,0.9998872,0.99977356,0.99971133,0.99955887,0.9996049,0.9965167,0.8842492,0.25671613,0.036753874,0.000109379595,1.7236925e-05,9.929857e-06,6.4754217e-06,4.4376134e-06,6.5382546e-06,3.673815e-05,4.8089685e-05,3.968006e-05,4.547091e-05
LIME,7,7,17,0,0.9999287,0.999915,0.99989474,0.99991596,0.9999311,0.9999311,0.9999263,0.9998971,0.99987555,0.99979156,0.96598047,0.31083217,0.069216505,1.362984e-05,4.319332e-05,2.0235573e-05,4.22735e-05,5.9979226e-05,0.0001754039,0.00010081253,4.547091e-05
LIME,7,7,18,0,0.9996542,0.99968576,0.99946743,0.9982468,0.98550516,0.97581136,0.8660113,0.25519675,0.034538254,0.00076144515,0.0001549339,6.8952954e-06,0.00025267055,0.0001114177,7.5755874e-05,4.650405e-06,7.0752617e-06,3.1816904e-05,7.605001e-05,0.00010077594,4.547091e-05
LIME,7,7,19,0,0.99917585,0.4664702,0.8005456,0.14930536,0.001528369,0.0010666015,0.0014446276,0.00032654725,0.0016908807,0.0007757173,0.007841913,0.00060496747,0.00016640863,6.534415e-05,0.0005788593,0.0002800601,0.0001480494,0.000120930774,0.00014241364,6.2878724e-05,4.547091e-05
LIME,7,7,20,0,0.9997905,0.9997372,0.99801314,0.83132493,0.6335132,0.38991752,0.03157868,0.004838955,0.00051869365,0.00036041593,0.00026781272,0.00018740409,0.00013121145,4.2226107e-05,1.6196644e-05,1.3786183e-05,1.0570091e-05,3.1034626e-06,2.6630392e-05,7.445101e-06,4.547091e-05
LIME,7,7,21,0,0.9655425,0.943832,0.9604786,0.91893,0.9667731,0.9781839,0.99410856,0.99569595,0.9962165,0.9966169,0.91500026,0.33371606,0.0027491893,0.0016878691,0.00011333804,1.9624758e-05,1.1279758e-05,7.167553e-05,5.109252e-05,5.7444442e-05,4.547091e-05
LIME,7,7,22,0,0.999485,0.9994198,0.9995914,0.99966824,0.9996269,0.99959046,0.999469,0.99917954,0.99857485,0.9601655,0.70508236,0.011968447,0.0016475633,7.3611336e-05,2.807211e-05,2.1142683e-05,1.9947993e-06,1.8602785e-06,9.0916874e-05,0.00012446838,4.547091e-05
LIME,7,7,23,0,0.99989235,0.99986446,0.9998435,0.9998292,0.9997446,0.97238344,0.92245656,0.49556312,0.0068602185,0.0010475771,9.5343574e-05,0.00012098546,5.1598458e-05,0.0003033615,0.00012755921,0.00019147758,0.00012589841,4.087867e-05,0.00010972442,0.00019986191,4.547091e-05
LIME,7,7,24,0,0.9997669,0.9997347,0.99972945,0.9996693,0.9988845,0.9981704,0.9874719,0.99011946,0.9896203,0.9549677,0.06530412,0.0034037584,0.0051207454,0.00798632,0.00023468529,0.00010711127,0.0001646498,0.00013473033,9.802959e-05,8.229877e-05,4.547091e-05
LIME,7,7,25,0,0.9998921,0.9998883,0.9999058,0.9999101,0.99991393,0.9999031,0.99987555,0.9998534,0.99926895,0.35788336,0.0012837152,0.00031849495,0.000676864,6.988299e-05,2.103216e-05,3.9043618e-05,0.00022266383,0.00016609883,0.00023688171,0.00013904182,4.547091e-05
LIME,7,7,26,0,0.99964464,0.9997613,0.9997489,0.9997273,0.99891424,0.24566759,5.028288e-05,3.639934e-06,2.2582875e-05,0.00014912842,4.7360783e-05,7.012902e-05,0.0001586848,5.6489618e-05,0.00045390098,0.00050797395,0.0004300172,9.084082e-05,0.00012000521,0.0001051276,4.547091e-05
LIME,7,7,27,0,0.9999131,0.99974185,0.9997348,0.9998203,0.99927884,0.9937576,0.0517311,3.4053784e-05,0.00018043707,0.0022426404,0.0038202442,0.0005321917,0.00016149748,1.7668144e-05,7.5224216e-06,1.071103e-05,2.5225254e-05,7.513309e-05,1.765512e-05,2.4196152e-05,4.547091e-05
LIME,7,7,28,0,0.99983287,0.99975866,0.99979275,0.99974924,0.999432,0.99949086,0.9986816,0.9394524,0.7374142,0.24810304,0.07661845,0.054130413,0.010009787,0.004571898,0.0004099401,0.00013438305,6.718266e-05,5.7878533e-05,6.606814e-05,5.2420513e-05,4.547091e-05
LIME,7,7,29,0,0.99842787,0.99955827,0.99517727,0.8625707,0.006727099,0.0026176446,0.0037148693,0.00026171678,0.000117417905,0.0001398055,5.6744924e-05,0.0003279186,0.00054934196,0.0008806218,0.0019410892,0.0011819459,0.002055956,0.00059327006,3.0246043e-05,0.0001715809,4.547091e-05
LIME,7,7,30,0,0.9997745,0.9995677,0.9991054,0.9992624,0.9996898,0.9996847,0.99979466,0.9997795,0.99966943,0.9764756,0.99104905,0.98479503,0.30525103,0.028813818,0.0077817645,3.078665e-05,3.1076735e-05,3.265621e-05,2.0456691e-05,3.818354e-05,4.547091e-05
LIME,7,7,31,0,0.9999175,0.9999013,0.99984527,0.99921036,0.99946815,0.9989215,0.96577805,0.87248087,0.26796883,0.8389577,0.47007743,0.011289421,0.00037605618,5.063978e-05,5.2451578e-05,9.016621e-05,0.000648087,0.0008515733,0.002647561,0.000120294695,4.547091e-05
LIME,7,7,32,0,0.99980444,0.999329,0.98795044,0.9964394,0.9785936,0.012613565,0.041755453,0.29220387,0.25178963,0.29561377,0.16778934,0.013697187,0.0021190154,0.0021690475,6.123456e-05,0.0006450779,2.4596866e-05,0.00017225086,4.0722543e-06,6.4284404e-06,4.547091e-05
LIME,7,7,33,0,0.9994566,0.9988071,0.99432606,0.99876875,0.9984176,0.99780756,0.9358126,0.24018468,0.10114668,0.8943882,0.2707033,0.1514168,0.020500377,0.0008766335,2.871809e-05,1.2304509e-05,9.182513e-06,7.0635247e-06,3.320331e-05,3.9677027e-05,4.547091e-05
LIME,7,7,34,0,0.99955386,0.999181,0.9870503,0.9733599,0.944397,0.57281196,0.15811628,0.037383772,0.005250869,0.026771659,0.025227135,0.0009811094,0.00012248506,3.4352954e-05,3.6929756e-05,1.4710033e-05,1.6395292e-05,5.026589e-05,0.00025096783,0.0002463758,4.547091e-05
LIME,7,7,35,0,0.99976116,0.99984825,0.99986994,0.99975806,0.9892201,0.56767195,0.00088212476,0.004560939,0.000113455666,1.3806135e-05,0.00030519965,0.00044684493,0.0002899588,7.703825e-05,0.0001338333,0.00015340105,0.00015607856,0.0011306092,0.0013015658,0.00033798502,4.547091e-05
LIME,7,7,36,0,0.9737979,0.9539131,0.995837,0.622903,0.94495857,0.09729986,0.010884796,1.4044281e-05,3.396863e-05,0.0001868685,0.0001570597,0.0011658984,0.00054848666,0.006691955,0.00012803459,0.00020417418,0.0014872077,9.603751e-05,0.00043925343,0.00014266834,4.547091e-05
LIME,7,7,37,0,0.9997801,0.99975103,0.9995523,0.5768869,0.78964305,0.043078136,0.29034743,0.02708319,0.00039206597,0.00067325577,0.0011307237,0.0043152785,0.0015151114,0.00052096474,0.00030473346,0.00010392138,1.1446932e-05,0.00019397703,0.0001633125,0.0002874776,4.547091e-05
LIME,7,7,38,0,0.99981874,0.99985635,0.99980134,0.99965847,0.9985507,0.79229534,0.9566,0.05126732,0.23686434,0.3525487,0.040127434,0.0040750513,6.786066e-05,8.1678745e-06,8.2294555e-06,2.5967158e-05,5.835996e-05,3.235644e-05,9.730872e-05,8.18303e-05,4.547091e-05
LIME,7,7,39,0,0.9999212,0.99980754,0.9949368,0.1191879,0.9611863,0.9995303,0.99961025,0.99948287,0.11384882,0.30468854,0.47864506,0.027337192,0.03947182,0.003701508,0.0005753445,0.00014849147,9.832199e-06,0.00031483843,8.343924e-06,0.00015202536,4.547091e-05
LIME,7,7,40,0,0.9994875,0.99845433,0.99837565,0.9996178,0.99965,0.99968207,0.9993228,0.9977398,0.7645877,0.008556793,0.0032464156,0.005981819,0.00056265556,0.00047098947,0.00010799714,2.8597053e-05,4.4681354e-05,5.2640076e-05,0.00013794532,0.00019918462,4.547091e-05
LIME,7,7,41,0,0.99972695,0.9996458,0.9996557,0.99980253,0.99952126,0.99897146,0.9986419,0.99721825,0.99068475,0.9370637,0.16866499,0.0053803995,0.00022594788,0.0021163041,0.0001304232,2.7165092e-05,5.822988e-05,8.073711e-05,0.00022870276,0.00017133617,4.547091e-05
LIME,7,7,42,0,0.9998116,0.81106675,0.0026394555,0.1143605,0.18863569,0.5292211,0.28189665,0.08770892,0.0033438702,0.0010457452,0.0038670986,0.0001470959,7.833466e-05,7.4845935e-05,2.0612373e-05,3.1222855e-05,8.500361e-06,4.3398295e-06,8.283527e-06,0.0002302829,4.547091e-05
LIME,7,7,43,0,0.9999237,0.9999188,0.9999255,0.9999163,0.9999064,0.99989116,0.99990606,0.99986136,0.99801046,0.09738983,0.12940235,0.0010279425,0.00017414414,0.00041807292,0.00044749514,0.00011787313,0.00010343536,5.0268114e-05,0.00015154117,5.5330805e-05,4.547091e-05
LIME,7,7,44,0,0.99984586,0.9997249,0.9996307,0.9933316,0.071749635,0.88859004,0.8428931,0.87078184,0.66150236,0.82586956,0.6783138,0.17243813,0.079248354,0.023449752,0.042913545,0.0018285493,2.9425832e-05,1.5367888e-05,5.010241e-06,9.074447e-06,4.547091e-05
LIME,7,7,45,0,0.9998412,0.99982846,0.9997943,0.9996706,0.9990663,0.9494475,0.085693575,0.017966107,0.004455673,3.606698e-05,4.3586297e-06,2.7521185e-06,2.200288e-06,1.9555082e-06,3.7802436e-06,2.9859846e-06,3.1373131e-06,2.0063983e-06,0.00015073238,0.00028269907,4.547091e-05
LIME,7,7,46,0,0.99988043,0.9997973,0.99970216,0.999047,0.9263411,0.95949095,0.96104133,0.99094754,0.75502616,0.0084359385,0.010657795,0.0009496903,0.00093065196,0.00091605255,0.00046024247,0.017916666,0.0028895512,0.0017968762,8.6323096e-05,2.622501e-05,4.547091e-05
LIME,7,7,47,0,0.999926,0.99993277,0.9998667,0.9990509,0.9965089,0.9968599,0.9977435,0.98046035,0.7559362,0.03979134,0.22322042,0.005230283,0.001060697,0.0047091893,0.00032237422,4.510861e-05,3.089139e-06,8.732844e-05,0.0002163636,0.00018477159,4.547091e-05
LIME,7,7,48,0,0.99984443,0.9998331,0.99975413,0.9997106,0.9996319,0.9996762,0.9993936,0.99831283,0.9977926,0.99767107,0.91159713,0.0041432776,0.0038177148,0.08187495,0.00011387577,0.00011143241,0.00017547983,9.059938e-05,0.00020257403,0.00015138517,4.547091e-05
LIME,7,7,49,0,0.9993044,0.9996226,0.9996364,0.99900454,0.9994355,0.9988686,0.99854445,0.99924797,0.9992471,0.9317609,0.9281306,0.94241685,0.9080949,0.0006354261,0.0013892082,0.0011441637,8.278072e-05,1.4780446e-05,5.93582e-05,7.9832105e-05,4.547091e-05
LIME,7,7,50,0,0.9992192,0.9997588,0.99984145,0.99984515,0.99987876,0.99985754,0.9997825,0.99962306,0.9982613,0.9875052,0.8619356,0.081102505,0.0013759722,0.0021051234,0.00012381413,6.259762e-05,2.4643876e-05,4.6766432e-05,2.2430651e-05,3.5738754e-05,4.547091e-05
LIME,7,7,51,0,0.99992263,0.99993813,0.99993277,0.9999269,0.99987066,0.99967,0.3913535,0.022041598,0.004489593,0.0007506718,0.0009010122,0.0009893421,0.00197442,0.00022477443,0.0005369205,0.0005772711,0.00026418877,0.0001406104,0.00032967812,0.00017590304,4.547091e-05
LIME,7,7,52,0,0.9999144,0.99992204,0.99991286,0.9999114,0.99990976,0.99985015,0.99969816,0.99608886,0.9739024,0.93127763,0.2253699,0.49451137,0.09898741,0.005528913,1.7726235e-05,1.082675e-05,1.6328258e-05,0.00011994757,0.0002548445,0.0001645154,4.547091e-05
LIME,7,7,53,0,0.99989796,0.9999038,0.9998976,0.99987376,0.9998826,0.9998497,0.9996691,0.99548703,0.98776627,0.9810043,0.70894116,0.93523705,0.98414165,0.96415925,0.03940686,0.58068645,0.017754104,0.0002757151,5.1312174e-05,0.00015070177,4.547091e-05
LIME,7,7,54,0,0.99995184,0.9999491,0.99995005,0.9999474,0.9999361,0.99990463,0.9998406,0.9998605,0.99942243,0.94158024,0.07680228,0.0073813056,0.0017680378,0.002927004,0.013108972,0.008566634,0.000903769,0.024183549,0.00030308074,6.0745046e-05,4.547091e-05
LIME,7,7,55,0,0.9998567,0.9998436,0.99982387,0.9997106,0.20793708,0.044823922,0.00029585022,0.00010658772,0.00027589174,0.0008433797,0.0015812226,0.00039767288,0.00018020513,0.0001379543,9.107788e-06,1.3409742e-05,4.797268e-05,6.482302e-05,5.4425724e-05,5.2515305e-05,4.547091e-05
LIME,7,7,56,0,0.9997795,0.99981743,0.99982613,0.9997632,0.99981946,0.99969566,0.99976176,0.99973685,0.9997564,0.99964833,0.999524,0.99961096,0.9990213,0.97330916,0.9259767,0.3089724,0.013762994,6.62384e-05,5.7017816e-05,6.701493e-05,4.547091e-05
LIME,7,7,57,0,0.9998454,0.99983776,0.9998004,0.9997942,0.99956113,0.9996444,0.9971644,0.8622653,0.11215755,0.07367647,0.111445315,0.30607107,0.57222307,0.691283,0.9951344,0.9945215,0.2370892,0.03857475,1.8828585e-05,2.189218e-05,4.547091e-05
LIME,7,7,58,0,0.9999565,0.99994946,0.99993706,0.99990666,0.9998858,0.9998634,0.9996222,0.9986143,0.98348355,0.8673134,0.018453237,0.021428391,0.0028589074,1.1138768e-05,3.4624984e-05,8.03053e-05,0.00012490986,0.00018304074,7.190564e-05,0.0004204972,4.547091e-05
LIME,7,7,59,0,0.99951935,0.99786085,0.9991239,0.97459716,0.053319246,0.028730562,0.0023936566,0.0014927549,0.0003841076,0.00044063115,0.0006397865,0.00061571086,0.00031495895,0.00053242315,0.00095287396,0.0005678572,0.0006284692,0.0011891851,4.838149e-06,4.3227374e-06,4.547091e-05
LIME,7,7,60,0,0.9999237,0.9997671,0.9512375,0.007846696,0.0012670265,0.00015754465,0.00016427904,0.00041811747,0.0015366473,0.012149633,0.013179206,0.0045103845,0.0033813315,0.003251931,0.0022760294,8.561781e-05,1.4837451e-05,1.5394853e-05,1.3684189e-05,0.00010084558,4.547091e-05
LIME,7,7,61,0,0.99992836,0.9999212,0.9999,0.9998523,0.99978703,0.99949,0.9990478,0.9966156,0.9895806,0.05618894,0.022465134,8.083241e-05,0.00010621463,0.00053720793,0.00040038172,0.00011681042,0.0005745009,0.00026503895,0.00018388548,0.00012966002,4.547091e-05
LIME,7,7,62,0,0.99984336,0.99986863,0.99987864,0.99990964,0.999913,0.9999044,0.9998939,0.9998845,0.9998778,0.9998466,0.99908817,0.8446373,0.5451714,0.12717682,0.010807461,0.00031680788,0.00025600992,5.7321566e-05,0.00010295215,9.4684845e-05,4.547091e-05
LIME,7,7,63,0,0.99982077,0.99984765,0.99978286,0.9996487,0.999388,0.9994609,0.99918205,0.99926764,0.99965346,0.99972945,0.99975806,0.99316144,0.99786466,0.9964619,0.96777356,0.679994,0.00222856,1.2360715e-05,5.766011e-05,0.00014530956,4.547091e-05
LIME,7,7,64,0,0.9998336,0.99986625,0.9998311,0.99973625,0.9996057,0.997449,0.8206978,0.76719815,0.99734986,0.9939651,0.9158653,0.5558198,0.5037294,0.029371006,0.0014062284,0.0001383383,4.9821057e-05,3.958217e-05,1.52244975e-05,5.929037e-05,4.547091e-05
LIME,7,7,65,0,0.9994497,0.99949825,0.9989945,0.99908745,0.99874914,0.9975925,0.9886861,0.95461136,0.89162874,0.40089196,0.5180984,0.533125,0.6080094,0.7107861,0.0756898,0.0005957185,0.00012420508,9.419367e-05,1.696723e-05,5.505289e-05,4.547091e-05
LIME,7,7,66,0,0.9999343,0.99993145,0.99992824,0.99991775,0.9999119,0.99989045,0.99987674,0.99980646,0.9990157,0.97971034,0.041764073,0.00019586855,2.8763161e-05,1.3723025e-05,4.1913886e-06,2.2979262e-05,1.4160303e-05,4.5877638e-05,0.00011092405,9.3677285e-05,4.547091e-05
LIME,7,7,67,0,0.99995005,0.99993896,0.9999207,0.9998809,0.9998485,0.9994475,0.9951031,0.9341973,0.4541395,0.0006253937,1.2346179e-05,7.2359057e-06,8.428906e-06,5.655132e-06,8.201851e-06,1.424193e-05,1.3630734e-05,1.4013027e-05,4.787304e-05,7.231627e-05,4.547091e-05
LIME,7,7,68,0,0.9998808,0.9989159,0.995453,0.99561393,0.95228314,0.90059245,0.94026065,0.8961417,0.30625802,0.025120614,0.053836487,0.2881378,0.47376516,0.025543949,0.00047399313,6.517078e-05,6.271339e-05,3.076818e-05,7.33447e-05,5.1289404e-05,4.547091e-05
LIME,7,7,69,0,0.99973685,0.99976975,0.99973637,0.9998111,0.99978274,0.99972624,0.9996375,0.99969864,0.9996024,0.9995314,0.99857557,0.19583078,0.012168174,0.0006271138,2.8324699e-05,2.4436717e-05,2.2669168e-05,0.000118142765,0.00023323951,0.000120063654,4.547091e-05
LIME,7,7,70,0,0.99990165,0.99990726,0.9998846,0.9998735,0.99987864,0.9998217,0.99987864,0.99983096,0.9997985,0.99969375,0.7556941,0.8111429,0.45773056,0.38435623,0.20496541,0.25036728,9.464955e-05,2.0363561e-06,8.278322e-06,9.1947746e-05,4.547091e-05
LIME,7,7,71,0,0.99966764,0.9996822,0.9998222,0.99973243,0.99961144,0.99663275,0.99859804,0.9993412,0.9976368,0.9900322,0.6334427,0.019739661,0.0036854607,0.00019756031,8.24005e-05,9.550212e-05,1.0334486e-05,6.1489927e-06,4.8230035e-05,8.147196e-05,4.547091e-05
LIME,7,7,72,0,0.9998313,0.9997737,0.999861,0.99988663,0.99991333,0.99988043,0.999668,0.99956304,0.9809667,0.09972421,0.095776424,0.6758341,0.40204954,0.007766057,0.0008677901,8.158089e-05,6.8443755e-05,4.8426158e-05,5.05754e-05,0.00013992729,4.547091e-05
LIME,7,7,73,0,0.9994491,0.99960965,0.99954337,0.999742,0.99981886,0.9997664,0.9997205,0.99790764,0.9986337,0.9847676,0.9670272,0.03919907,0.0016066564,0.00021821843,2.375475e-05,1.6841459e-05,3.122352e-05,4.2995853e-05,0.00014946901,0.00014327726,4.547091e-05
LIME,7,7,74,0,0.9999449,0.9999505,0.99994874,0.9999441,0.99994004,0.99993527,0.999926,0.99987435,0.99976164,0.99942774,0.99823487,0.563389,0.65873766,0.0044081192,0.00010753773,5.5277605e-06,1.6225949e-06,9.615649e-06,3.4524564e-05,4.1746855e-05,4.547091e-05
LIME,7,7,75,0,0.9998276,0.9997162,0.99963605,0.9970182,0.9875888,0.96853316,0.5488117,0.00022971982,0.00012852684,0.00022993,3.2903186e-05,0.00018210737,8.8611225e-05,2.7661208e-05,9.86002e-06,6.346301e-05,0.00016083753,0.0009879449,0.00042398245,1.484449e-05,4.547091e-05
LIME,7,7,76,0,0.9971455,0.99813074,0.99764436,0.9993986,0.9997131,0.998892,0.9993024,0.99850607,0.99630225,0.9149357,0.25258684,0.0028955003,1.07216e-05,3.194537e-05,6.797401e-05,0.00016755392,0.00015754011,0.00013641466,8.220662e-05,6.859668e-05,4.547091e-05
LIME,7,7,77,0,0.9999001,0.99985063,0.9996226,0.9994148,0.99886656,0.999435,0.9993118,0.85264033,0.10303069,0.00052582636,0.0001144017,9.310941e-05,1.40660195e-05,6.573958e-05,5.6484318e-05,1.3654642e-05,1.2274723e-05,2.5352027e-05,0.00011684615,6.181582e-05,4.547091e-05
LIME,7,7,78,0,0.9997286,0.99929786,0.9979826,0.99927634,0.9987941,0.99834716,0.99950945,0.99899215,0.9975858,0.99837315,0.99751294,0.056720227,0.0053776177,0.011231235,8.769697e-05,1.4200391e-05,1.7785109e-05,1.3632734e-05,2.6824466e-05,0.0002018038,4.547091e-05
LIME,7,7,79,0,0.99610907,0.576878,0.57071066,0.1058533,0.124973856,0.5570372,0.057016138,0.010880921,0.0004907482,0.0005976387,0.0004663941,9.05969e-05,6.9305934e-05,4.802886e-05,4.962467e-05,3.473457e-05,1.2151431e-05,7.4544473e-06,4.0656614e-06,2.9167995e-05,4.547091e-05
LIME,7,7,80,0,0.99993885,0.99991846,0.9998956,0.9998117,0.99891734,0.9967847,0.9539263,0.31486753,0.0025075711,0.0016324379,0.00015072657,3.612297e-05,4.1250354e-05,8.066025e-05,9.1319016e-05,0.00018710512,0.00029201046,0.00030160186,0.0003237516,0.00010994323,4.547091e-05
LIME,7,7,81,0,0.99981314,0.9998266,0.9998559,0.9998342,0.99984,0.9998461,0.99986863,0.99985504,0.9998267,0.9997726,0.99729025,0.9036746,0.99123085,0.55845714,0.00039299348,4.8320428e-05,1.752273e-05,2.3047678e-05,8.299305e-06,3.5186044e-05,4.547091e-05
LIME,7,7,82,0,0.9998005,0.99859077,0.9957495,0.8927188,0.5611434,0.025655318,0.000565824,0.00014324927,5.7644666e-05,2.877387e-05,5.133338e-05,4.486539e-06,5.2811097e-06,5.032581e-06,6.42486e-06,2.08336e-06,1.2594625e-06,2.5449613e-06,5.6467037e-05,4.2610533e-05,4.547091e-05
LIME,7,7,83,0,0.9989697,0.9987458,0.9978775,0.99133635,0.58381975,0.5216161,0.32817343,0.023274818,0.0005758675,8.4426836e-05,1.590201e-05,1.4394831e-05,6.535976e-06,9.35215e-06,3.6565336e-05,9.058174e-06,1.0124119e-05,1.5083507e-05,0.00010048982,8.426212e-05,4.547091e-05
LIME,7,7,84,0,0.9991234,0.99952483,0.9326459,0.11004047,0.020008603,0.0062950295,0.021799222,0.0011229806,0.017722039,0.083645985,0.30746278,0.9440132,0.25906083,0.8327101,0.13004644,0.0028265854,0.0023986583,0.004484007,0.00086952775,8.456009e-05,4.547091e-05
LIME,7,7,85,0,0.9998759,0.9998043,0.9995906,0.9941573,0.012232925,0.0032454878,0.02831765,0.0027665151,0.00050256087,0.003993866,0.028733758,0.011263129,0.00059906143,0.0011998852,0.002176179,0.003005268,0.0011459955,0.0013095966,0.00013118678,0.0002996724,4.547091e-05
LIME,7,7,86,0,0.9993049,0.99850357,0.9984444,0.27297264,0.0006735958,0.00024723174,0.0013287499,0.0020630753,0.0006740794,0.000573391,0.000901915,5.9703005e-05,4.920227e-05,7.375027e-06,1.2632042e-05,8.438093e-06,2.2080574e-06,2.1111553e-06,4.1997806e-05,4.1081832e-05,4.547091e-05
LIME,7,7,87,0,0.99992883,0.9999349,0.99990773,0.9999168,0.99987996,0.99987686,0.9996247,0.2579792,0.30508375,0.31599241,0.0124572795,0.009457256,0.0027532512,0.4027472,0.33976278,0.019077348,0.004019075,0.0010951054,0.0017969098,0.00025608824,4.547091e-05
LIME,7,7,88,0,0.9999132,0.9998596,0.99986446,0.9997392,0.9995016,0.9995246,0.999666,0.99972755,0.9996983,0.99974114,0.9995845,0.99973303,0.9995813,0.9979962,0.99679,0.98591566,0.9990816,0.039501958,7.410224e-05,0.00029335383,4.547091e-05
