random,7,7,20,0,0.9997905,0.9995577,0.9994137,0.9810378,0.07013356,0.010106669,0.0047251116,0.0006988998,0.00021462615,5.4881843e-05,1.6535194e-05,1.6914744e-05,1.572942e-05,1.2309148e-05,2.1232567e-05,7.278324e-05,0.00093614025,0.0005084463,6.4764325e-05,1.6038006e-05,4.5470926e-05
random,7,7,21,0,0.96554273,0.94140726,0.5717268,0.032997027,0.012556663,0.00030229904,0.00012559701,3.4977194e-05,7.4269214e-05,5.16533e-06,4.137575e-06,5.563236e-06,1.0085858e-05,5.973774e-06,8.091653e-06,1.0921772e-05,1.960739e-05,5.2169136e-05,9.812608e-05,0.00011674328,4.5470926e-05
random,7,7,22,0,0.999485,0.999708,0.9996867,0.99966216,0.9993467,0.99841535,0.48846683,0.007373453,0.005789119,0.00036495697,0.000749991,0.006903885,7.16296e-05,5.512134e-05,5.6071796e-05,0.00030229538,9.5084615e-05,1.4163607e-05,8.336209e-06,0.00019928983,4.5470926e-05
random,7,7,23,0,0.99989235,0.9998203,0.99977416,0.99954164,0.99954695,0.999383,0.9988808,0.97538656,0.98666745,0.9446239,0.96392053,0.80240065,0.9475118,0.9931318,0.99808216,0.9233855,0.53713244,0.0125143295,0.0018355511,0.00013497115,4.5470926e-05
random,7,7,24,0,0.9997669,0.99972993,0.9996706,0.99965274,0.9991768,0.99850583,0.90593916,0.89694613,0.1872932,0.014458538,0.00083112443,0.00602051,0.080736645,0.011804287,0.0520868,0.017504683,0.003936619,0.0004283485,2.1543365e-05,2.9850167e-05,4.5470926e-05
random,7,7,25,0,0.9998921,0.9998746,0.9998652,0.9998179,0.99970776,0.5184581,0.0020211232,8.2947e-05,9.644045e-06,8.291336e-06,1.7637998e-05,1.9994488e-05,1.4596614e-05,1.2317086e-05,1.5193429e-05,2.0889893e-05,6.3204316e-05,0.00019448626,5.5832064e-05,1.611625e-05,4.5470926e-05
random,7,7,26,0,0.99964464,0.9994469,0.99902964,0.9278078,0.99666816,0.8603615,0.005604517,7.398589e-05,7.33733e-05,4.3965872e-05,3.0657975e-05,7.058642e-05,7.131132e-05,2.0403626e-05,5.3934614e-06,7.654984e-06,6.559814e-06,2.8205743e-05,7.128396e-05,5.8098056e-05,4.5470926e-05
random,7,7,27,0,0.9999131,0.99987686,0.999806,0.9998134,0.035306673,0.0010715096,7.3000924e-06,3.9021156e-06,5.5208884e-06,6.560523e-06,4.933161e-06,3.649804e-06,5.0701874e-06,3.3582908e-06,6.4524775e-06,3.859888e-05,7.752495e-05,0.00045175487,0.00070449174,6.353229e-05,4.5470926e-05
random,7,7,28,0,0.99983287,0.9998523,0.95230985,0.0019293786,1.8328832e-06,5.418052e-06,5.034995e-06,5.7945144e-06,6.54719e-06,5.0913327e-06,5.219675e-06,5.8415926e-06,4.2371e-06,2.26009e-06,1.920526e-06,1.1818471e-06,1.5791707e-05,0.00021349177,0.000538673,2.4845112e-05,4.5470926e-05
random,7,7,29,0,0.99842787,0.99764806,0.99909556,0.99175924,0.9973015,0.9993808,0.6584543,0.00097024074,0.00048644093,0.0004808433,0.00014323066,8.5366955e-05,8.2078914e-05,3.6879217e-05,4.6611058e-05,8.91407e-05,2.476233e-05,4.9023653e-05,1.48119e-05,8.970646e-06,4.5470926e-05
random,7,7,30,0,0.9997745,0.998097,0.9991447,0.99824,0.99509037,0.22426592,0.0013825898,8.779791e-05,0.0002324114,0.0027161173,0.002600703,0.0015055522,0.00026706193,0.00010428656,0.00041445933,6.592577e-05,0.0011141427,0.0013221084,0.00034897742,1.996833e-05,4.5470926e-05
random,7,7,31,0,0.9999175,0.9999031,0.99971396,0.99605834,0.9890205,0.58919275,0.009489231,0.0029437563,0.005206998,9.753175e-05,0.00014393973,2.6617021e-05,1.7969416e-05,2.8981915e-05,3.047087e-05,0.00045464587,0.02576572,0.021309545,2.3466613e-05,5.8321143e-06,4.5470926e-05
random,7,7,32,0,0.99980444,0.9998654,0.9997292,0.9995604,0.9906878,0.013758966,3.393903e-05,1.6302107e-05,1.50874785e-05,1.0680692e-05,1.0646575e-05,2.0991192e-05,1.8337532e-05,2.0118683e-05,0.00045193426,0.0008006044,0.0072974297,0.0058434596,0.0010717871,0.00015842292,4.5470926e-05
random,7,7,33,0,0.9994566,0.99954695,0.98509,0.0018531268,5.6610297e-05,0.00012479199,0.00014126384,1.9254929e-05,2.1694686e-05,1.038978e-05,8.326338e-06,4.3267164e-06,5.836679e-06,7.1910094e-06,4.980715e-05,1.8708066e-05,3.0133098e-05,0.00012699484,1.727791e-05,0.0001762459,4.5470926e-05
random,7,7,34,0,0.99955386,0.20409322,0.051112317,4.441653e-05,1.5240723e-05,1.3697093e-05,7.795525e-06,6.6626776e-06,4.5207194e-06,2.9059024e-06,4.1313806e-06,4.6404725e-06,4.389819e-06,5.5449937e-06,4.986529e-06,3.9711713e-06,2.401064e-06,1.4871123e-05,9.0574766e-05,0.00025286732,4.5470926e-05
random,7,7,35,0,0.99976116,0.99960786,0.99576086,0.9722092,0.21104908,0.044685923,0.00022717357,0.00010649495,4.4487027e-05,1.0611279e-05,1.1718855e-05,5.2007845e-06,1.1468211e-05,1.5170121e-05,2.353877e-05,4.0229017e-05,3.4014105e-05,7.422504e-05,0.00037567844,0.00025661936,4.5470926e-05
random,7,7,36,0,0.9737979,0.6268788,0.4818397,0.30530307,0.016184697,6.863339e-05,2.1377178e-05,1.705256e-05,1.6218779e-05,8.999559e-06,1.0897788e-05,9.603322e-06,8.963543e-06,2.7433205e-05,9.746896e-06,5.0329938e-05,0.0008702223,0.0024397175,1.4403347e-05,3.220642e-05,4.5470926e-05
random,7,7,37,0,0.9997801,0.9992848,0.98739296,0.036810126,0.0016828361,0.0002354262,2.9628825e-05,4.8328207e-06,7.78514e-06,3.6392635e-06,4.234471e-06,3.26771e-06,3.840332e-06,2.1423743e-05,2.2275419e-05,2.4107205e-05,1.7062339e-05,5.0954673e-05,6.819884e-05,0.00014334834,4.5470926e-05
random,7,7,38,0,0.99981874,0.99964964,0.98564327,0.86242014,0.030574037,0.0012982044,9.3931645e-05,6.470947e-05,1.8347191e-05,6.122192e-06,1.1686983e-05,8.270231e-06,3.3929596e-06,4.882941e-06,1.1621476e-05,8.551874e-06,1.8888182e-05,4.7903282e-05,1.4490603e-05,0.0009135572,4.5470926e-05
random,7,7,39,0,0.9999212,0.9998387,0.9976533,0.7514374,0.11414925,0.00019758227,1.800688e-05,3.0557298e-05,1.0842964e-05,5.906243e-06,3.346575e-06,2.514691e-06,2.0497614e-06,2.1322505e-06,1.4035859e-06,1.7620862e-06,6.87391e-06,0.00018151931,9.170714e-05,0.00015519703,4.5470926e-05
random,7,7,40,0,0.9994875,0.9986083,0.99963224,0.9994265,0.9960061,0.9686168,0.6752629,0.025239643,0.0071881777,0.00046703697,0.000251176,0.001087801,0.013058844,0.0047849137,0.0014596918,0.0003603914,0.00033294238,3.141049e-05,4.524618e-06,0.0003138285,4.5470926e-05
random,7,7,41,0,0.99972695,0.999752,0.99967337,0.78942925,0.00018429915,8.6123255e-06,4.928056e-06,1.0482617e-05,8.85942e-06,1.8001485e-05,5.8699672e-05,5.6398774e-05,4.295581e-05,1.971319e-05,3.862482e-05,0.00012106755,4.056757e-05,6.393504e-05,7.370918e-05,0.00029462765,4.5470926e-05
random,7,7,42,0,0.9998116,0.9996909,0.9990007,0.99945945,0.9850339,0.3749479,0.011766556,0.00014212029,2.341698e-05,1.9235995e-06,4.8688303e-06,1.8318982e-06,1.649774e-06,9.992937e-06,7.269394e-06,2.5094843e-05,5.2913925e-05,0.00015218055,4.387181e-05,7.39773e-05,4.5470926e-05
random,7,7,43,0,0.9999237,0.9998684,0.9997558,0.8954508,0.0011582454,2.7828064e-05,5.150679e-06,1.7003325e-06,3.2710154e-06,3.913481e-06,3.8857333e-06,2.351965e-06,3.1153465e-06,5.422066e-06,2.0454796e-05,1.9383133e-05,0.0027561437,0.00065915857,0.000111631896,4.81718e-05,4.5470926e-05
random,7,7,44,0,0.99984586,0.99954504,0.99926156,0.99206233,0.9894126,0.9972531,0.95274574,0.0381325,0.071341455,0.018236885,0.00050540303,0.0030800349,0.007689725,0.00011597792,0.0001458784,0.00138715,0.016700929,0.0023282387,0.00031434488,0.00023568956,4.5470926e-05
random,7,7,45,0,0.9998412,0.9997887,0.99370605,0.056790918,0.00034618992,2.9045186e-05,3.1519252e-05,3.3184642e-05,3.507662e-06,6.0928264e-06,6.5244967e-06,1.2379052e-05,1.4983688e-05,3.5604848e-05,4.2067727e-06,4.9764017e-06,2.5977746e-05,9.781871e-05,2.132126e-05,2.0115098e-05,4.5470926e-05
random,7,7,46,0,0.99988043,0.99988973,0.99987197,0.9997788,0.9980646,0.9321994,0.81317884,0.00025956528,0.0001431091,6.148641e-05,0.0019616797,0.00093031494,0.014260587,0.0010554994,0.00020569706,0.00011564514,0.00019718031,2.2299806e-05,3.6442234e-05,6.362019e-05,4.5470926e-05
random,7,7,47,0,0.999926,0.9999273,0.9996592,0.99306846,2.3146888e-05,9.865688e-06,9.481655e-06,1.1906618e-05,1.356589e-05,9.635127e-06,1.7898517e-05,9.86771e-06,1.3962053e-05,1.0011376e-05,3.729523e-05,0.00033748755,9.60562e-05,0.0006692522,0.00036637645,1.1890858e-05,4.5470926e-05
random,7,7,48,0,0.99984443,0.99961686,0.87399954,0.732086,0.083017774,0.005760477,0.0071084443,0.00024402932,9.679397e-05,5.5335957e-05,6.9836744e-05,6.9374444e-05,2.9548648e-05,1.3877853e-05,7.568708e-06,2.644238e-05,0.00032795657,0.0008110121,0.0001241485,9.127532e-05,4.5470926e-05
random,7,7,49,0,0.9993044,0.99893373,0.45031527,0.91997206,0.9906234,0.4927234,0.0001130525,2.660332e-05,2.918237e-05,1.863396e-05,1.9532466e-05,2.6964857e-05,2.2817387e-05,2.689567e-05,3.6203706e-05,0.00012545528,0.00024745497,0.000100381716,8.6574764e-05,0.00019636615,4.5470926e-05
random,7,7,50,0,0.9992192,0.25737298,0.92116255,0.06592663,0.00053336873,4.9637714e-05,1.2170653e-05,1.0161049e-05,7.198411e-06,5.6711037e-06,8.429735e-06,1.52091625e-05,7.539035e-06,1.6807446e-05,1.4179881e-05,4.9955295e-05,0.00015605346,5.6088593e-05,2.1612603e-05,0.00024082838,4.5470926e-05
random,7,7,51,0,0.99992263,0.9999355,0.9998983,0.99956995,0.0011665698,7.118203e-05,5.3121756e-05,2.46847e-05,5.061254e-05,6.214093e-05,2.4946537e-05,2.5611613e-05,8.422542e-06,5.8905307e-06,4.6818036e-06,8.1196895e-06,1.7277924e-05,3.881549e-05,1.9626837e-05,0.00018657235,4.5470926e-05
random,7,7,52,0,0.9999144,0.9998319,0.9998325,0.9946825,0.35780615,0.00057847676,2.7997283e-05,7.572141e-06,1.2462879e-05,1.5253766e-05,9.166652e-06,1.806704e-05,3.388272e-05,3.3768134e-05,1.7792718e-05,1.0797569e-05,0.00014317046,0.00031663312,2.2834703e-05,4.181682e-05,4.5470926e-05
random,7,7,53,0,0.99989796,0.9997168,0.999551,0.13618962,1.0920716e-05,1.4666748e-06,2.780893e-06,5.5145147e-06,1.1151442e-05,1.1585354e-05,1.0765744e-05,8.201361e-06,4.0876384e-06,5.077814e-06,7.4071786e-06,0.00011267091,0.0002949039,0.001550046,3.9994688e-05,6.0147744e-05,4.5470926e-05
random,7,7,54,0,0.99995184,0.9999325,0.99985635,0.99919134,0.4878795,0.00096839224,6.7072056e-06,5.2636387e-06,7.4476893e-06,6.507015e-06,1.6050035e-05,2.4728131e-05,0.000196857,6.413918e-05,0.00014307006,0.000620154,0.0009713965,0.000975383,0.00069944625,0.00011857065,4.5470926e-05
random,7,7,55,0,0.9998567,0.9993111,0.35293686,0.099658124,0.0011712952,3.3762597e-05,3.29615e-05,1.6433869e-05,2.3753968e-05,3.4844088e-05,4.9568116e-05,2.5395842e-05,2.4562296e-05,2.1767164e-05,2.844275e-05,4.8616836e-05,5.2992575e-05,5.0315935e-05,0.0003162568,0.00014556586,4.5470926e-05
random,7,7,56,0,0.9997795,0.99947506,0.9995758,0.9998398,0.99974614,0.9995468,0.99759537,0.97610486,0.20182258,0.27995598,0.014782767,0.00022598711,3.0696654e-05,2.4035582e-05,6.1921724e-05,0.00023509646,6.202949e-05,7.7169476e-05,0.0001854554,0.00013685162,4.5470926e-05
random,7,7,57,0,0.9998454,0.9998652,0.99973136,0.998094,0.96610194,0.8147387,0.003727574,0.006754553,0.00014809823,5.4451693e-06,4.8997686e-06,6.357707e-06,2.790389e-06,2.7043066e-06,9.644111e-06,2.7599626e-05,0.0001393768,0.00012275093,4.505439e-05,0.00035560338,4.5470926e-05
random,7,7,58,0,0.9999565,0.9999527,0.99992096,0.99990904,0.9997662,0.99747676,0.9032589,0.5470248,0.2052582,0.0051697055,0.00039117734,0.00030343936,6.334039e-05,2.7819713e-05,0.00014797808,0.0021068554,0.005664477,2.9741683e-05,7.3985607e-06,0.00028650402,4.5470926e-05
random,7,7,59,0,0.99951935,0.99901664,0.999728,0.9978898,0.016234713,2.3077586e-05,4.654292e-06,7.595983e-06,1.0344149e-05,1.6316195e-05,1.9632962e-05,9.548406e-06,1.001704e-05,4.3617097e-06,3.960965e-06,2.9942714e-05,0.001190395,0.0013450553,0.0001168848,9.839071e-06,4.5470926e-05
random,7,7,60,0,0.9999237,0.99981743,0.9983631,0.13417122,2.3480126e-05,3.1506713e-06,1.5666225e-06,2.674956e-06,3.0828726e-06,2.9586954e-06,4.8998118e-06,3.4347036e-06,6.1283363e-06,7.540556e-06,4.513106e-06,7.524588e-06,0.00011133317,6.8603396e-05,0.00012817436,7.636038e-06,4.5470926e-05
random,7,7,61,0,0.99992836,0.99992025,0.99990916,0.9998535,0.99981135,0.9998344,0.9996991,0.99885917,0.98833907,0.73586965,0.48665717,0.028321458,0.01356701,0.0023242598,0.00038896946,0.0002493548,5.7402875e-05,0.00022026489,3.3026008e-05,0.00014913993,4.5470926e-05
random,7,7,62,0,0.99984336,0.99971265,0.99956495,0.9997392,0.99942833,0.99622774,0.98205364,0.87576574,0.36362597,0.31656286,0.0085982885,0.008978312,0.0031195274,0.0011009957,0.00027384784,8.2559316e-05,0.000646334,0.00020378143,6.70856e-05,0.00012024669,4.5470926e-05
random,7,7,63,0,0.99982077,0.9998796,0.999736,0.9916442,0.29449528,0.0023534668,4.3862714e-05,2.3784156e-05,1.4727949e-05,1.108125e-05,1.24412245e-05,6.5887443e-06,1.155073e-05,7.1643744e-06,2.0236046e-05,3.508248e-05,2.2959986e-05,2.9935503e-05,2.8934195e-05,0.00036823074,4.5470926e-05
random,7,7,64,0,0.9998336,0.9996388,0.9984211,0.28915232,0.6549453,0.044977564,2.5464888e-05,2.1312251e-05,6.6511748e-06,7.659665e-06,1.0092364e-05,9.322534e-06,2.919478e-05,3.1322576e-05,4.220187e-05,5.1682204e-05,0.0002127873,0.00028280113,8.991574e-05,8.7412845e-05,4.5470926e-05
random,7,7,65,0,0.9994497,0.9992471,0.9978416,0.99795,0.99934226,0.9990902,0.99651414,0.097328834,0.003903511,0.002024618,0.00021809971,5.08735e-05,0.00016747149,0.00030913836,0.00052388076,0.0011663896,0.00013619858,0.00029044956,0.0024960474,0.00057199557,4.5470926e-05
random,7,7,66,0,0.9999343,0.99991906,0.99991274,0.99986887,0.99976677,0.99966943,0.9989999,0.9877066,0.040142007,0.029962108,0.011520543,0.00856967,0.033707842,0.0018521699,0.0026623583,0.0065384177,0.0006807018,8.517808e-05,1.41777455e-05,4.4841738e-05,4.5470926e-05
random,7,7,67,0,0.99995005,0.9999331,0.99994624,0.999908,0.99956375,0.9946438,0.0017422814,7.1242466e-05,1.33508465e-05,5.3484982e-05,1.7636015e-05,4.7972944e-06,3.3179847e-06,6.814448e-06,0.00010353702,0.0017180254,0.0072373548,0.009148548,0.00021540912,1.8979637e-05,4.5470926e-05
random,7,7,68,0,0.9998808,0.9998099,0.98739314,0.008223823,1.1801272e-05,5.0231815e-06,5.0957556e-06,4.862403e-06,9.42157e-06,2.2409755e-05,3.2174565e-05,2.6775453e-05,3.0970412e-05,3.978175e-05,1.862714e-05,2.1463893e-05,0.0001651342,0.003003965,0.00010596626,1.5731934e-05,4.5470926e-05
random,7,7,69,0,0.99973685,0.9995409,0.9995161,0.44535878,0.01111312,0.0026315665,0.0042040218,0.0004435981,0.00028284133,0.0017476847,0.0003183767,0.0005038803,0.00013417924,0.00026790344,5.8892114e-05,9.573858e-05,1.4550277e-05,2.5164285e-05,5.800696e-05,3.571801e-05,4.5470926e-05
random,7,7,70,0,0.99990165,0.9998242,0.99974257,0.9982621,0.77296036,0.0006729668,2.6825786e-05,3.1206787e-06,5.537543e-06,2.518967e-06,5.1740785e-06,4.1909457e-06,2.7491258e-06,5.8098412e-06,1.7008182e-05,2.5824394e-05,2.1977861e-05,1.8534623e-05,2.6766029e-05,6.0459162e-05,4.5470926e-05
random,7,7,71,0,0.99966764,0.99910116,0.00869874,0.0007624859,0.00038527796,6.2453444e-05,5.1919826e-05,5.876626e-05,0.000110494526,2.8226264e-05,2.0706364e-05,2.0615931e-05,7.668908e-06,1.9493644e-05,2.9810017e-05,7.5461314e-05,0.0005830293,0.0002275639,0.00083535124,6.329618e-05,4.5470926e-05
random,7,7,72,0,0.9998313,0.9990138,0.8925836,0.12522596,0.0025284688,0.004330247,2.5681757e-05,1.2418219e-05,2.0170708e-05,1.4116555e-05,7.595355e-06,3.0302434e-05,1.3914033e-05,2.256328e-05,0.00010156274,0.0039998167,0.0001298298,0.0004100207,4.1444175e-05,2.0789654e-05,4.5470926e-05
random,7,7,73,0,0.9994491,0.99933296,0.96829903,0.37933934,0.9347478,0.775812,0.06627347,0.019884376,0.0013164671,0.00047216637,0.00041472967,0.0004688263,0.00040838457,0.0010915346,0.00024528985,0.00024051122,7.037154e-05,0.0037022918,0.00017836533,0.00021908592,4.5470926e-05
random,7,7,74,0,0.9999449,0.9999429,0.9999236,0.99989367,0.99972814,0.9608672,0.4324317,0.0003880166,7.2184785e-06,2.8592638e-06,4.1656117e-06,1.9821582e-06,2.4630706e-06,2.7908434e-06,2.192331e-06,3.78359e-06,0.00026704208,0.00027148894,3.0540545e-05,1.044159e-05,4.5470926e-05
random,7,7,75,0,0.9998276,0.9997423,0.9778721,0.112773076,0.00090591854,0.00021578874,1.9143132e-05,1.7277243e-05,2.4565305e-05,1.6251124e-05,3.512969e-06,3.0650483e-06,2.988642e-06,5.2531955e-06,1.5890308e-05,3.5121313e-05,5.4042866e-05,0.017615356,0.00032886327,0.000747401,4.5470926e-05
random,7,7,76,0,0.9971455,0.9781129,0.7712647,0.0012167455,0.00065627723,0.00015922116,0.0001805521,3.1722677e-05,1.4839822e-05,1.0609349e-05,2.3204957e-05,7.118953e-05,0.00012224376,9.0568756e-05,4.4013523e-05,5.5825687e-05,0.0001290898,9.880956e-05,0.00028272986,0.0008075482,4.5470926e-05
random,7,7,77,0,0.9999001,0.9997917,0.9978994,0.9909956,0.0075952653,0.0005343181,1.1854257e-05,8.114034e-06,4.8097563e-06,3.555481e-06,5.4573966e-06,4.344638e-06,5.266878e-06,7.3082906e-06,9.109385e-06,1.0259571e-05,1.6946778e-05,9.286168e-05,1.3989543e-05,5.958678e-05,4.5470926e-05
random,7,7,78,0,0.9997286,0.98426604,0.97291076,0.00010586904,2.0993706e-05,9.647087e-06,2.935131e-06,1.7151833e-06,1.8934352e-06,2.6104012e-06,2.5988281e-06,5.1792626e-06,3.269857e-06,5.202203e-06,7.2639345e-06,2.3217444e-05,0.00018543702,0.00050253776,4.7348844e-06,4.8593072e-05,4.5470926e-05
random,7,7,79,0,0.99610895,0.8947531,0.016801039,0.00057705055,0.0001228391,2.2033997e-05,3.586896e-05,1.22178e-05,6.085551e-06,3.9387783e-06,2.8151726e-06,3.659471e-06,3.1879915e-06,4.1354556e-06,2.1299551e-05,1.27325675e-05,0.006049728,0.0005241328,0.00013513464,1.0109255e-05,4.5470926e-05
random,7,7,80,0,0.99993885,0.9999112,0.9998838,0.9998903,0.99979204,0.99263954,0.8961756,0.40740833,0.014553319,0.05667361,0.002287583,0.008090628,0.0004157382,0.0003244327,0.00014081776,0.00013947282,0.00018334172,0.013625102,0.00013619833,0.0007703213,4.5470926e-05
random,7,7,81,0,0.99981314,0.9997696,0.9994141,0.99936193,0.9986268,0.98954797,0.088240504,0.00028749678,5.1151892e-05,4.9804108e-05,1.9374582e-05,2.0149322e-05,1.9007259e-05,2.6618489e-05,0.000102965285,0.00024086042,0.0005722795,6.899194e-05,1.9546304e-05,5.604793e-06,4.5470926e-05
random,7,7,82,0,0.9998005,0.9996816,0.9858444,0.15537122,0.020713352,0.00015243432,8.938666e-05,0.00022567931,0.00012921126,4.647828e-05,1.7814698e-05,7.133507e-06,7.491806e-06,2.4632668e-06,3.2123903e-06,1.07298565e-05,6.0873535e-05,0.00334237,0.0004225989,1.6190766e-05,4.5470926e-05
